date,close
2026-04-27,179.26268005371094
2026-04-28,162.31605529785156
2026-04-29,167.73858642578125
2026-04-30,168.03817749023438
2026-05-01,166.76992797851562
2026-05-04,165.84121704101562
2026-05-05,165.172119140625
2026-05-06,168.25787353515625
2026-05-07,170.32501220703125
2026-05-08,169.72584533691406
2026-05-11,167.99822998046875
2026-05-12,169.39630126953125
2026-05-13,170.77439880371094
2026-05-14,170.4348602294922
2026-05-15,168.4076690673828
2026-05-18,169.03680419921875
2026-05-19,166.22067260742188
2026-05-20,164.0936279296875
2026-05-21,162.2261962890625
2026-05-22,157.5825958251953
2026-05-26,156.41421508789062
2026-05-27,154.07742309570312
2026-05-28,149.91317749023438
2026-05-29,145.90870666503906
2026-06-01,144.49066162109375
2026-06-02,142.35360717773438
2026-06-03,145.7788848876953
2026-06-04,142.52337646484375
2026-06-05,144.97000122070312
2026-06-08,142.8699951171875
2026-06-09,146.58999633789062
2026-06-10,144.82000732421875
2026-06-11,146.0500030517578
2026-06-12,146.4199981689453
2026-06-15,145.97000122070312
2026-06-16,146.89999389648438
2026-06-17,141.25999450683594
2026-06-18,141.1699981689453
2026-06-22,142.63999938964844
2026-06-23,145.85000610351562
2026-06-24,145.41000366210938
2026-06-25,144.4600067138672
2026-06-26,145.69000244140625
2026-06-29,147.02000427246094
2026-06-30,148.69000244140625
2026-07-01,150.5800018310547
2026-07-02,158.3300018310547
2026-07-06,158.0500030517578
2026-07-07,161.25999450683594
2026-07-08,156.42999267578125
2026-07-09,155.1999969482422
2026-07-10,155.57000732421875
2026-07-13,152.77000427246094
2026-07-14,144.22999572753906
2026-07-15,148.02000427246094
2026-07-16,153.5399932861328
2026-07-17,151.16000366210938
2026-07-20,150.63999938964844
2026-07-21,149.91000366210938
2026-07-22,149.33999633789062
2026-07-23,151.27000427246094
2026-07-24,155.75
