date,close
2026-04-27,50.69442367553711
2026-04-28,50.61526107788086
2026-04-29,50.120487213134766
2026-04-30,50.96160125732422
2026-05-01,50.397560119628906
2026-05-04,48.96271896362305
2026-05-05,49.42780685424805
2026-05-06,50.268917083740234
2026-05-07,49.220001220703125
2026-05-08,49.11000061035156
2026-05-11,47.970001220703125
2026-05-12,47.790000915527344
2026-05-13,46.540000915527344
2026-05-14,47.130001068115234
2026-05-15,46.959999084472656
2026-05-18,47.04999923706055
2026-05-19,46.77000045776367
2026-05-20,48.0
2026-05-21,47.88999938964844
2026-05-22,48.380001068115234
2026-05-26,48.68000030517578
2026-05-27,48.459999084472656
2026-05-28,47.79999923706055
2026-05-29,48.209999084472656
2026-06-01,46.869998931884766
2026-06-02,48.119998931884766
2026-06-03,47.41999816894531
2026-06-04,49.18000030517578
2026-06-05,49.20000076293945
2026-06-08,48.83000183105469
2026-06-09,49.43000030517578
2026-06-10,49.7599983215332
2026-06-11,50.68000030517578
2026-06-12,51.65999984741211
2026-06-15,48.47999954223633
2026-06-16,49.130001068115234
2026-06-17,48.16999816894531
2026-06-18,48.33000183105469
2026-06-22,48.7599983215332
2026-06-23,49.66999816894531
2026-06-24,49.790000915527344
2026-06-25,50.66999816894531
2026-06-26,50.4900016784668
2026-06-29,50.58000183105469
2026-06-30,49.81999969482422
2026-07-01,50.88999938964844
2026-07-02,50.97999954223633
2026-07-06,51.41999816894531
2026-07-07,51.36000061035156
2026-07-08,49.689998626708984
2026-07-09,51.369998931884766
2026-07-10,51.66999816894531
2026-07-13,51.95000076293945
2026-07-14,51.95000076293945
2026-07-15,52.79999923706055
2026-07-16,53.25
2026-07-17,52.5
2026-07-20,51.0
2026-07-21,51.380001068115234
2026-07-22,51.72999954223633
2026-07-23,51.20000076293945
2026-07-24,51.7599983215332
