date,close
2026-04-27,67.16999816894531
2026-04-28,66.63999938964844
2026-04-29,66.27999877929688
2026-04-30,67.31999969482422
2026-05-01,68.41999816894531
2026-05-04,68.5199966430664
2026-05-05,68.37000274658203
2026-05-06,63.41999816894531
2026-05-07,61.849998474121094
2026-05-08,60.79999923706055
2026-05-11,58.040000915527344
2026-05-12,56.5099983215332
2026-05-13,54.900001525878906
2026-05-14,55.7599983215332
2026-05-15,55.130001068115234
2026-05-18,55.02000045776367
2026-05-19,54.560001373291016
2026-05-20,55.970001220703125
2026-05-21,55.970001220703125
2026-05-22,56.34000015258789
2026-05-26,56.34000015258789
2026-05-27,54.880001068115234
2026-05-28,54.91999816894531
2026-05-29,56.40999984741211
2026-06-01,58.150001525878906
2026-06-02,57.7400016784668
2026-06-03,55.52000045776367
2026-06-04,55.70000076293945
2026-06-05,54.189998626708984
2026-06-08,53.630001068115234
2026-06-09,52.95000076293945
2026-06-10,50.599998474121094
2026-06-11,50.0
2026-06-12,50.41999816894531
2026-06-15,50.209999084472656
2026-06-16,50.779998779296875
2026-06-17,48.869998931884766
2026-06-18,49.15999984741211
2026-06-22,49.22999954223633
2026-06-23,49.189998626708984
2026-06-24,50.13999938964844
2026-06-25,50.2400016784668
2026-06-26,50.70000076293945
2026-06-29,50.77000045776367
2026-06-30,51.18000030517578
2026-07-01,52.58000183105469
2026-07-02,53.040000915527344
2026-07-06,52.470001220703125
2026-07-07,53.72999954223633
2026-07-08,52.400001525878906
2026-07-09,52.709999084472656
2026-07-10,52.81999969482422
2026-07-13,52.290000915527344
2026-07-14,51.58000183105469
2026-07-15,51.91999816894531
2026-07-16,53.75
2026-07-17,52.720001220703125
2026-07-20,53.209999084472656
2026-07-21,51.849998474121094
2026-07-22,50.099998474121094
2026-07-23,50.349998474121094
2026-07-24,52.90999984741211
