date,close
2026-04-27,76.43985748291016
2026-04-28,75.94187927246094
2026-04-29,74.81644439697266
2026-04-30,75.89207458496094
2026-05-01,75.453857421875
2026-05-04,73.93999481201172
2026-05-05,73.77999877929688
2026-05-06,75.1500015258789
2026-05-07,74.0
2026-05-08,73.13999938964844
2026-05-11,70.27999877929688
2026-05-12,70.83999633789062
2026-05-13,69.80999755859375
2026-05-14,71.26000213623047
2026-05-15,71.37999725341797
2026-05-18,71.05000305175781
2026-05-19,69.38999938964844
2026-05-20,72.05000305175781
2026-05-21,72.0
2026-05-22,71.83000183105469
2026-05-26,71.9000015258789
2026-05-27,72.08999633789062
2026-05-28,71.47000122070312
2026-05-29,71.44000244140625
2026-06-01,70.81999969482422
2026-06-02,70.97000122070312
2026-06-03,68.72000122070312
2026-06-04,70.77999877929688
2026-06-05,70.83999633789062
2026-06-08,70.55000305175781
2026-06-09,72.33000183105469
2026-06-10,69.55999755859375
2026-06-11,72.33000183105469
2026-06-12,73.36000061035156
2026-06-15,74.61000061035156
2026-06-16,75.29000091552734
2026-06-17,74.11000061035156
2026-06-18,75.26000213623047
2026-06-22,75.70999908447266
2026-06-23,75.04000091552734
2026-06-24,76.31999969482422
2026-06-25,78.5199966430664
2026-06-26,78.66000366210938
2026-06-29,78.37000274658203
2026-06-30,76.05000305175781
2026-07-01,76.7699966430664
2026-07-02,76.33000183105469
2026-07-06,77.05000305175781
2026-07-07,75.5199966430664
2026-07-08,68.26000213623047
2026-07-09,71.56999969482422
2026-07-10,72.44000244140625
2026-07-13,73.20999908447266
2026-07-14,73.68000030517578
2026-07-15,74.04000091552734
2026-07-16,74.27999877929688
2026-07-17,73.62000274658203
2026-07-20,73.41000366210938
2026-07-21,72.20999908447266
2026-07-22,72.80999755859375
2026-07-23,71.7699966430664
2026-07-24,72.9000015258789
