date,close
2026-04-27,337.5799865722656
2026-04-28,340.4599914550781
2026-04-29,356.010009765625
2026-04-30,341.1400146484375
2026-05-01,335.5
2026-05-04,327.25
2026-05-05,327.82000732421875
2026-05-06,320.6499938964844
2026-05-07,331.0799865722656
2026-05-08,324.5799865722656
2026-05-11,312.2699890136719
2026-05-12,309.6499938964844
2026-05-13,298.5899963378906
2026-05-14,299.0799865722656
2026-05-15,311.8900146484375
2026-05-18,320.7900085449219
2026-05-19,322.739990234375
2026-05-20,317.260009765625
2026-05-21,308.739990234375
2026-05-22,313.25
2026-05-26,307.3900146484375
2026-05-27,302.54998779296875
2026-05-28,306.0400085449219
2026-05-29,313.1499938964844
2026-06-01,329.8299865722656
2026-06-02,313.55999755859375
2026-06-03,303.7699890136719
2026-06-04,308.1499938964844
2026-06-05,312.07000732421875
2026-06-08,303.7699890136719
2026-06-09,308.9200134277344
2026-06-10,302.80999755859375
2026-06-11,295.4800109863281
2026-06-12,298.8399963378906
2026-06-15,289.8399963378906
2026-06-16,298.2699890136719
2026-06-17,287.7099914550781
2026-06-18,278.9100036621094
2026-06-22,275.2699890136719
2026-06-23,279.1400146484375
2026-06-24,286.0299987792969
2026-06-25,281.0899963378906
2026-06-26,294.3999938964844
2026-06-29,290.75
2026-06-30,292.4599914550781
2026-07-01,301.6700134277344
2026-07-02,318.1000061035156
2026-07-06,319.010009765625
2026-07-07,321.45001220703125
2026-07-08,314.2900085449219
2026-07-09,311.010009765625
2026-07-10,309.4800109863281
2026-07-13,314.2200012207031
2026-07-14,301.2900085449219
2026-07-15,303.5199890136719
2026-07-16,316.2300109863281
2026-07-17,319.510009765625
2026-07-20,317.9599914550781
2026-07-21,299.739990234375
2026-07-22,284.32000732421875
2026-07-23,288.1600036621094
2026-07-24,297.1499938964844
