date,close
2026-04-27,256.1951904296875
2026-04-28,246.71717834472656
2026-04-29,251.9639434814453
2026-04-30,250.03250122070312
2026-05-01,241.3509521484375
2026-05-04,237.5478057861328
2026-05-05,233.60525512695312
2026-05-06,241.7491912841797
2026-05-07,240.8332366943359
2026-05-08,239.03121948242188
2026-05-11,241.3111267089844
2026-05-12,235.92498779296875
2026-05-13,230.9968109130859
2026-05-14,233.39617919921875
2026-05-15,224.75445556640625
2026-05-18,225.88943481445312
2026-05-19,227.68150329589844
2026-05-20,236.4227752685547
2026-05-21,238.72259521484375
2026-05-22,239.64849853515625
2026-05-26,237.4781036376953
2026-05-27,236.9205780029297
2026-05-28,235.30772399902344
2026-05-29,232.888427734375
2026-06-01,235.7557373046875
2026-06-02,239.96707153320312
2026-06-03,236.8907012939453
2026-06-04,240.8929901123047
2026-06-05,235.52674865722656
2026-06-08,234.19265747070312
2026-06-09,236.8011016845703
2026-06-10,230.69813537597656
2026-06-11,237.52789306640625
2026-06-12,237.0500030517578
2026-06-15,238.1699981689453
2026-06-16,234.9600067138672
2026-06-17,231.88999938964844
2026-06-18,234.1999969482422
2026-06-22,236.33999633789065
2026-06-23,236.41000366210935
2026-06-24,240.02000427246097
2026-06-25,235.41000366210935
2026-06-26,232.5099945068359
2026-06-29,233.7599945068359
2026-06-30,237.5399932861328
2026-07-01,237.63999938964844
2026-07-02,240.02000427246097
2026-07-06,245.22000122070312
2026-07-07,248.67999267578125
2026-07-08,243.52999877929688
2026-07-09,244.5099945068359
2026-07-10,243.11000061035156
2026-07-13,243.61000061035156
2026-07-14,241.38999938964844
2026-07-15,241.7599945068359
2026-07-16,250.99000549316406
2026-07-17,249.55999755859375
2026-07-20,244.7899932861328
2026-07-21,236.64999389648438
2026-07-22,240.50999450683594
2026-07-23,240.10000610351562
2026-07-24,243.02999877929688
