date,close
2026-04-27,71.27999877929688
2026-04-28,69.54000091552734
2026-04-29,69.45999908447266
2026-04-30,70.51000213623047
2026-05-01,71.80999755859375
2026-05-04,71.9000015258789
2026-05-05,71.25
2026-05-06,70.83000183105469
2026-05-07,70.13999938964844
2026-05-08,74.8499984741211
2026-05-11,73.16999816894531
2026-05-12,72.12000274658203
2026-05-13,69.77999877929688
2026-05-14,71.52999877929688
2026-05-15,70.36000061035156
2026-05-18,70.62999725341797
2026-05-19,69.16999816894531
2026-05-20,70.88999938964844
2026-05-21,68.6500015258789
2026-05-22,68.08000183105469
2026-05-26,69.16999816894531
2026-05-27,71.41999816894531
2026-05-28,74.3499984741211
2026-05-29,75.72000122070312
2026-06-01,76.0999984741211
2026-06-02,74.1500015258789
2026-06-03,69.80000305175781
2026-06-04,70.88999938964844
2026-06-05,68.1500015258789
2026-06-08,69.91999816894531
2026-06-09,68.29000091552734
2026-06-10,66.62999725341797
2026-06-11,69.08999633789062
2026-06-12,69.5199966430664
2026-06-15,74.3499984741211
2026-06-16,74.68000030517578
2026-06-17,72.83999633789062
2026-06-18,74.77999877929688
2026-06-22,73.06999969482422
2026-06-23,72.37000274658203
2026-06-24,75.68000030517578
2026-06-25,74.08000183105469
2026-06-26,77.81999969482422
2026-06-29,78.0199966430664
2026-06-30,76.0
2026-07-01,77.12999725341797
2026-07-02,78.83000183105469
2026-07-06,78.91999816894531
2026-07-07,77.55999755859375
2026-07-08,76.55000305175781
2026-07-09,77.41999816894531
2026-07-10,77.30000305175781
2026-07-13,78.72000122070312
2026-07-14,79.98999786376953
2026-07-15,81.80999755859375
2026-07-16,81.5199966430664
2026-07-17,79.94000244140625
2026-07-20,79.29000091552734
2026-07-21,80.37999725341797
2026-07-22,77.45999908447266
2026-07-23,76.48999786376953
2026-07-24,77.1500015258789
