date,close
2026-04-27,195.0395965576172
2026-04-28,193.291259765625
2026-04-29,193.2713928222656
2026-04-30,199.609130859375
2026-05-01,199.37071228027344
2026-05-04,197.1952209472656
2026-05-05,195.3872833251953
2026-05-06,198.3574676513672
2026-05-07,193.48992919921875
2026-05-08,194.01641845703125
2026-05-11,194.9402618408203
2026-05-12,193.9766845703125
2026-05-13,192.0296630859375
2026-05-14,191.56277465820312
2026-05-15,187.2614593505859
2026-05-18,187.25152587890625
2026-05-19,185.04623413085935
2026-05-20,189.3872833251953
2026-05-21,192.9833068847656
2026-05-22,190.75814819335935
2026-05-26,192.3872833251953
2026-05-27,190.44027709960935
2026-05-28,190.162109375
2026-05-29,188.74159240722656
2026-06-01,183.7747039794922
2026-06-02,186.0197296142578
2026-06-03,182.28463745117188
2026-06-04,187.4501953125
2026-06-05,185.55284118652344
2026-06-08,180.94357299804688
2026-06-09,183.7051696777344
2026-06-10,179.58265686035156
2026-06-11,181.62901306152344
2026-06-12,182.97999572753903
2026-06-15,184.8999938964844
2026-06-16,190.4499969482422
2026-06-17,187.0800018310547
2026-06-18,188.1499938964844
2026-06-22,195.5399932861328
2026-06-23,195.0
2026-06-24,193.02000427246097
2026-06-25,192.44000244140625
2026-06-26,193.0
2026-06-29,190.5800018310547
2026-06-30,179.5800018310547
2026-07-01,176.32000732421875
2026-07-02,173.3000030517578
2026-07-06,173.6999969482422
2026-07-07,174.89999389648438
2026-07-08,176.3000030517578
2026-07-09,179.3300018310547
2026-07-10,180.41000366210935
2026-07-13,177.9199981689453
2026-07-14,173.11000061035156
2026-07-15,176.07000732421875
2026-07-16,173.60000610351562
2026-07-17,173.8800048828125
2026-07-20,176.25
2026-07-21,179.30999755859375
2026-07-22,178.41000366210938
2026-07-23,179.33999633789062
2026-07-24,199.0800018310547
