date,close
2026-04-27,595.4354248046875
2026-04-28,578.6174926757812
2026-04-29,642.8416137695312
2026-04-30,673.1600341796875
2026-05-01,726.4120483398438
2026-05-04,738.0137329101562
2026-05-05,770.4606323242188
2026-05-06,785.859619140625
2026-05-07,765.8939208984375
2026-05-08,782.0823974609375
2026-05-11,833.415771484375
2026-05-12,808.2236938476562
2026-05-13,816.767578125
2026-05-14,804.1865844726562
2026-05-15,794.9031982421875
2026-05-18,740.3121948242188
2026-05-19,732.8274536132812
2026-05-20,750.5348510742188
2026-05-21,809.882568359375
2026-05-22,812.15087890625
2026-05-26,845.1574096679688
2026-05-27,870.0396118164062
2026-05-28,880.0924682617188
2026-05-29,879.173095703125
2026-06-01,920.6035766601562
2026-06-02,925.9497680664062
2026-06-03,940.019775390625
2026-06-04,925.3302001953124
2026-06-05,846.8661499023438
2026-06-08,876.1453247070312
2026-06-09,845.4072265625
2026-06-10,815.4085693359375
2026-06-11,867.4714965820312
2026-06-12,930.3765869140624
2026-06-15,1018.0740966796876
2026-06-16,1030.6051025390625
2026-06-17,1065.310302734375
2026-06-18,1069.4674072265625
2026-06-22,1093.260498046875
2026-06-23,1037.8499755859375
2026-06-24,993.25
2026-06-25,1025.3599853515625
2026-06-26,899.9000244140625
2026-06-29,968.530029296875
2026-06-30,965.0
2026-07-01,915.1900024414062
2026-07-02,820.1599731445312
2026-07-06,868.260009765625
2026-07-07,827.6400146484375
2026-07-08,860.02001953125
2026-07-09,890.0900268554688
2026-07-10,910.3400268554688
2026-07-13,860.6599731445312
2026-07-14,878.3099975585938
2026-07-15,828.2999877929688
2026-07-16,745.489990234375
2026-07-17,787.6599731445312
2026-07-20,802.4500122070312
2026-07-21,891.8300170898438
2026-07-22,908.0999755859375
2026-07-23,913.3599853515625
2026-07-24,851.6900024414062
