date,close
2026-04-27,146.05291748046875
2026-04-28,143.43038940429688
2026-04-29,141.19677734375
2026-04-30,144.62696838378906
2026-05-01,142.3335418701172
2026-05-04,139.3420867919922
2026-05-05,140.9873809814453
2026-05-06,148.40618896484375
2026-05-07,130.14833068847656
2026-05-08,133.0998992919922
2026-05-11,132.96029663085938
2026-05-12,131.35487365722656
2026-05-13,132.32211303710938
2026-05-14,129.86912536621094
2026-05-15,128.95175170898438
2026-05-18,130.79647827148438
2026-05-19,131.2551727294922
2026-05-20,135.4033203125
2026-05-21,138.7138671875
2026-05-22,138.09564208984375
2026-05-26,140.2195587158203
2026-05-27,138.43466186523438
2026-05-28,144.97598266601562
2026-05-29,145.04579162597656
2026-06-01,138.4147186279297
2026-06-02,138.2551727294922
2026-06-03,139.2124481201172
2026-06-04,140.0699920654297
2026-06-05,140.10000610351562
2026-06-08,140.89999389648438
2026-06-09,145.6199951171875
2026-06-10,140.9199981689453
2026-06-11,145.38999938964844
2026-06-12,147.4199981689453
2026-06-15,150.99000549316406
2026-06-16,149.38999938964844
2026-06-17,145.8699951171875
2026-06-18,143.5
2026-06-22,149.1999969482422
2026-06-23,150.52999877929688
2026-06-24,149.75
2026-06-25,146.0
2026-06-26,146.0
2026-06-29,146.55999755859375
2026-06-30,146.3800048828125
2026-07-01,143.99000549316406
2026-07-02,144.2100067138672
2026-07-06,145.49000549316406
2026-07-07,146.3000030517578
2026-07-08,140.13999938964844
2026-07-09,139.92999267578125
2026-07-10,140.72999572753906
2026-07-13,136.1300048828125
2026-07-14,135.36000061035156
2026-07-15,140.25999450683594
2026-07-16,144.19000244140625
2026-07-17,141.4600067138672
2026-07-20,141.1199951171875
2026-07-21,142.16000366210938
2026-07-22,143.72999572753906
2026-07-23,139.1300048828125
2026-07-24,142.60000610351562
