date,close
2026-04-27,189.7578125
2026-04-28,180.6664123535156
2026-04-29,181.38949584960935
2026-04-30,174.8118896484375
2026-05-01,172.4059600830078
2026-05-04,171.1136016845703
2026-05-05,173.06910705566406
2026-05-06,181.39747619628903
2026-05-07,176.10023498535156
2026-05-08,186.6807403564453
2026-05-11,184.2837829589844
2026-05-12,180.9040985107422
2026-05-13,184.73521423339844
2026-05-14,189.05271911621097
2026-05-15,180.20201110839844
2026-05-18,175.64500427246094
2026-05-19,174.05799865722656
2026-05-20,182.9470062255859
2026-05-21,184.2180023193359
2026-05-22,188.83799743652344
2026-05-26,201.13900756835935
2026-05-27,195.718994140625
2026-05-28,192.76300048828125
2026-05-29,192.17100524902344
2026-06-01,194.0039978027344
2026-06-02,204.52000427246097
2026-06-03,212.5110015869141
2026-06-04,213.11000061035156
2026-06-05,192.9199981689453
2026-06-08,210.80599975585935
2026-06-09,213.93699645996097
2026-06-10,213.56399536132812
2026-06-11,241.16400146484375
2026-06-12,254.5399932861328
2026-06-15,256.4200134277344
2026-06-16,237.3300018310547
2026-06-17,238.72999572753903
2026-06-18,259.55999755859375
2026-06-22,269.1600036621094
2026-06-23,244.4900054931641
2026-06-24,240.47999572753903
2026-06-25,258.79998779296875
2026-06-26,248.63999938964844
2026-06-29,278.3900146484375
2026-06-30,301.7099914550781
2026-07-01,266.19000244140625
2026-07-02,235.5500030517578
2026-07-06,233.30999755859375
2026-07-07,216.47000122070312
2026-07-08,221.17999267578125
2026-07-09,229.52000427246097
2026-07-10,231.52000427246097
2026-07-13,222.25
2026-07-14,230.3699951171875
2026-07-15,224.5
2026-07-16,219.3699951171875
2026-07-17,212.75
2026-07-20,207.60000610351562
2026-07-21,217.55999755859375
2026-07-22,214.69000244140625
2026-07-23,218.72999572753906
2026-07-24,210.52000427246094
