date,close
2026-04-27,77.51148986816406
2026-04-28,77.41159057617188
2026-04-29,76.97203826904297
2026-04-30,79.4195556640625
2026-05-01,80.37858581542969
2026-05-04,81.63731384277344
2026-05-05,83.8250961303711
2026-05-06,86.9519271850586
2026-05-07,83.62529754638672
2026-05-08,84.33457946777344
2026-05-11,84.82408905029297
2026-05-12,84.50440216064453
2026-05-13,85.03387451171875
2026-05-14,88.190673828125
2026-05-15,86.91197204589844
2026-05-18,86.0328598022461
2026-05-19,83.36555480957031
2026-05-20,83.70521545410156
2026-05-21,83.74517822265625
2026-05-22,81.26768493652344
2026-05-26,82.8061294555664
2026-05-27,80.86808776855469
2026-05-28,83.02590942382812
2026-05-29,86.88200378417969
2026-06-01,88.69000244140625
2026-06-02,88.72000122070312
2026-06-03,87.1500015258789
2026-06-04,87.05999755859375
2026-06-05,84.4000015258789
2026-06-08,87.3499984741211
2026-06-09,86.33000183105469
2026-06-10,85.41999816894531
2026-06-11,88.83000183105469
2026-06-12,90.80999755859376
2026-06-15,92.76000213623048
2026-06-16,93.0999984741211
2026-06-17,95.08999633789062
2026-06-18,96.0
2026-06-22,96.81999969482422
2026-06-23,94.6999969482422
2026-06-24,92.79000091552734
2026-06-25,92.16000366210938
2026-06-26,89.81999969482422
2026-06-29,88.19999694824219
2026-06-30,87.04000091552734
2026-07-01,93.25
2026-07-02,91.33000183105467
2026-07-06,95.98999786376952
2026-07-07,94.56999969482422
2026-07-08,93.4000015258789
2026-07-09,95.27999877929688
2026-07-10,94.08999633789062
2026-07-13,93.55999755859376
2026-07-14,95.61000061035156
2026-07-15,97.41000366210938
2026-07-16,92.20999908447266
2026-07-17,90.52999877929688
2026-07-20,91.68000030517578
2026-07-21,94.41999816894531
2026-07-22,93.5
2026-07-23,91.76000213623047
2026-07-24,91.73999786376953
