date,close
2026-04-27,163.83999633789062
2026-04-28,158.97999572753906
2026-04-29,156.66000366210938
2026-04-30,158.3699951171875
2026-05-01,157.77000427246094
2026-05-04,160.94000244140625
2026-05-05,176.4199981689453
2026-05-06,176.47000122070312
2026-05-07,178.63999938964844
2026-05-08,178.7100067138672
2026-05-11,173.5500030517578
2026-05-12,175.05999755859375
2026-05-13,172.3800048828125
2026-05-14,170.67999267578125
2026-05-15,169.1199951171875
2026-05-18,172.80999755859375
2026-05-19,173.17999267578125
2026-05-20,171.5
2026-05-21,168.02000427246094
2026-05-22,167.89999389648438
2026-05-26,162.0
2026-05-27,165.6199951171875
2026-05-28,181.08999633789065
2026-05-29,182.2100067138672
2026-06-01,186.82000732421875
2026-06-02,180.63999938964844
2026-06-03,182.0500030517578
2026-06-04,186.8800048828125
2026-06-05,183.4499969482422
2026-06-08,183.69000244140625
2026-06-09,186.25
2026-06-10,182.1699981689453
2026-06-11,181.05999755859375
2026-06-12,181.4600067138672
2026-06-15,178.38999938964844
2026-06-16,179.1699981689453
2026-06-17,170.6699981689453
2026-06-18,167.77000427246094
2026-06-22,167.80999755859375
2026-06-23,171.27999877929688
2026-06-24,185.6199951171875
2026-06-25,186.42999267578125
2026-06-26,191.13999938964844
2026-06-29,193.27999877929688
2026-06-30,193.22000122070312
2026-07-01,203.1999969482422
2026-07-02,207.0399932861328
2026-07-06,205.97000122070312
2026-07-07,208.22999572753903
2026-07-08,203.7899932861328
2026-07-09,208.97000122070312
2026-07-10,207.8500061035156
2026-07-13,207.5500030517578
2026-07-14,207.8300018310547
2026-07-15,206.80999755859375
2026-07-16,210.49000549316406
2026-07-17,206.25999450683594
2026-07-20,203.89999389648438
2026-07-21,201.6199951171875
2026-07-22,198.52000427246094
2026-07-23,207.32000732421875
2026-07-24,208.0500030517578
