date,close
2026-04-27,141.05999755859375
2026-04-28,139.0399932861328
2026-04-29,140.27999877929688
2026-04-30,140.36000061035156
2026-05-01,141.66000366210938
2026-05-04,138.86000061035156
2026-05-05,139.72999572753906
2026-05-06,139.8800048828125
2026-05-07,140.4600067138672
2026-05-08,141.49000549316406
2026-05-11,137.0500030517578
2026-05-12,135.47999572753906
2026-05-13,132.97000122070312
2026-05-14,133.6699981689453
2026-05-15,132.85000610351562
2026-05-18,134.3000030517578
2026-05-19,131.16000366210938
2026-05-20,135.5500030517578
2026-05-21,134.25
2026-05-22,132.35000610351562
2026-05-26,132.67999267578125
2026-05-27,132.10000610351562
2026-05-28,134.5
2026-05-29,133.30999755859375
2026-06-01,137.8699951171875
2026-06-02,134.35000610351562
2026-06-03,133.58999633789062
2026-06-04,133.72000122070312
2026-06-05,133.5399932861328
2026-06-08,134.42999267578125
2026-06-09,131.35000610351562
2026-06-10,129.10000610351562
2026-06-11,130.8699951171875
2026-06-12,132.27999877929688
2026-06-15,138.9600067138672
2026-06-16,141.1999969482422
2026-06-17,140.5399932861328
2026-06-18,142.41000366210938
2026-06-22,139.19000244140625
2026-06-23,138.85000610351562
2026-06-24,144.39999389648438
2026-06-25,141.8800048828125
2026-06-26,145.55999755859375
2026-06-29,147.1699981689453
2026-06-30,143.10000610351562
2026-07-01,147.30999755859375
2026-07-02,148.92999267578125
2026-07-06,147.64999389648438
2026-07-07,148.8000030517578
2026-07-08,142.9499969482422
2026-07-09,146.88999938964844
2026-07-10,148.6199951171875
2026-07-13,146.3300018310547
2026-07-14,146.5399932861328
2026-07-15,148.3800048828125
2026-07-16,147.8000030517578
2026-07-17,145.97999572753906
2026-07-20,144.94000244140625
2026-07-21,144.10000610351562
2026-07-22,140.0500030517578
2026-07-23,137.57000732421875
2026-07-24,141.10000610351562
