date,close
2026-04-27,111.98439025878906
2026-04-28,111.85527801513672
2026-04-29,113.74237060546876
2026-04-30,125.13448333740234
2026-05-01,126.32633972167967
2026-05-04,127.3493423461914
2026-05-05,130.8057098388672
2026-05-06,131.16326904296875
2026-05-07,125.94891357421876
2026-05-08,127.96512603759766
2026-05-11,129.07752990722656
2026-05-12,125.35298919677734
2026-05-13,125.26360321044922
2026-05-14,126.88253784179688
2026-05-15,124.22073364257812
2026-05-18,123.11827087402344
2026-05-19,122.6812515258789
2026-05-20,124.95570373535156
2026-05-21,126.46538543701172
2026-05-22,125.6012954711914
2026-05-26,127.52811431884766
2026-05-27,126.1475601196289
2026-05-28,125.96878051757812
2026-05-29,127.37913513183594
2026-06-01,125.52183532714844
2026-06-02,127.58772277832033
2026-06-03,127.0811767578125
2026-06-04,129.3655548095703
2026-06-05,123.8135223388672
2026-06-08,122.66139221191406
2026-06-09,125.28346252441406
2026-06-10,122.52234649658205
2026-06-11,124.32005310058594
2026-06-12,126.37599182128906
2026-06-15,126.27999877929688
2026-06-16,128.2100067138672
2026-06-17,125.44000244140624
2026-06-18,127.83000183105467
2026-06-22,131.86000061035156
2026-06-23,133.05999755859375
2026-06-24,130.58999633789062
2026-06-25,131.05999755859375
2026-06-26,132.44000244140625
2026-06-29,129.97000122070312
2026-06-30,126.30999755859376
2026-07-01,121.9000015258789
2026-07-02,117.16000366210938
2026-07-06,116.37999725341795
2026-07-07,115.75
2026-07-08,115.45999908447266
2026-07-09,119.4800033569336
2026-07-10,121.51000213623048
2026-07-13,122.37000274658205
2026-07-14,122.66000366210938
2026-07-15,123.5199966430664
2026-07-16,121.66000366210938
2026-07-17,123.81999969482422
2026-07-20,124.2300033569336
2026-07-21,125.55999755859375
2026-07-22,124.51000213623047
2026-07-23,124.55000305175781
2026-07-24,128.30999755859375
