date,close
2026-04-27,153.25717163085938
2026-04-28,151.72479248046875
2026-04-29,149.95359802246094
2026-04-30,152.0830078125
2026-05-01,151.24716186523438
2026-05-04,147.34658813476562
2026-05-05,147.943603515625
2026-05-06,150.49093627929688
2026-05-07,148.04312133789062
2026-05-08,148.74960327148438
2026-05-11,149.4262237548828
2026-05-12,149.704833984375
2026-05-13,150.82925415039062
2026-05-14,152.99844360351562
2026-05-15,152.09295654296875
2026-05-18,152.9785614013672
2026-05-19,150.13272094726562
2026-05-20,153.30691528320312
2026-05-21,152.92880249023438
2026-05-22,153.1875
2026-05-26,157.73487854003906
2026-05-27,157.13784790039062
2026-05-28,156.82937622070312
2026-05-29,154.869140625
2026-06-01,158.9985809326172
2026-06-02,158.98863220214844
2026-06-03,157.09805297851562
2026-06-04,161.9439239501953
2026-06-05,160.94888305664062
2026-06-08,161.00857543945312
2026-06-09,162.4414520263672
2026-06-10,160.99862670898438
2026-06-11,164.0335235595703
2026-06-12,166.7997589111328
2026-06-15,166.54103088378906
2026-06-16,170.44161987304688
2026-06-17,170.25257873535156
2026-06-18,167.47637939453125
2026-06-22,172.84963989257812
2026-06-23,172.86953735351562
2026-06-24,168.0336151123047
2026-06-25,168.67044067382812
2026-06-26,167.27737426757812
2026-06-29,169.3371124267578
2026-06-30,168.760009765625
2026-07-01,169.6699981689453
2026-07-02,170.69000244140625
2026-07-06,175.9600067138672
2026-07-07,179.94000244140625
2026-07-08,177.4199981689453
2026-07-09,180.16000366210935
2026-07-10,180.22000122070312
2026-07-13,178.1699981689453
2026-07-14,183.6499938964844
2026-07-15,186.58999633789065
2026-07-16,185.66000366210938
2026-07-17,182.5
2026-07-20,182.5800018310547
2026-07-21,183.3000030517578
2026-07-22,185.24000549316406
2026-07-23,184.2100067138672
2026-07-24,185.39999389648438
