date,close
2026-04-27,67.76555633544922
2026-04-28,67.14295196533203
2026-04-29,67.14295196533203
2026-04-30,68.67476654052734
2026-05-01,69.06018829345703
2026-05-04,68.19051361083984
2026-05-05,68.06204223632812
2026-05-06,67.99286651611328
2026-05-07,67.76555633544922
2026-05-08,68.14109802246094
2026-05-11,69.7519760131836
2026-05-12,70.43387603759766
2026-05-13,69.79151153564453
2026-05-14,69.90022277832031
2026-05-15,68.34864044189453
2026-05-18,67.6370849609375
2026-05-19,69.8508071899414
2026-05-20,68.92182922363281
2026-05-21,69.49502563476562
2026-05-22,70.34494018554688
2026-05-26,70.40423583984375
2026-05-27,70.8193130493164
2026-05-28,69.45549774169922
2026-05-29,69.11949157714844
2026-06-01,68.27945709228516
2026-06-02,70.0879898071289
2026-06-03,70.02869415283203
2026-06-04,70.96754455566406
2026-06-05,72.46971893310547
2026-06-08,70.00892639160156
2026-06-09,70.42400360107422
2026-06-10,70.66118621826172
2026-06-11,71.49132537841797
2026-06-12,72.09416961669922
2026-06-15,71.2936782836914
2026-06-16,71.21461486816406
2026-06-17,70.06822204589844
2026-06-18,71.0466079711914
2026-06-22,71.35296630859375
2026-06-23,72.08429718017578
2026-06-24,73.34927368164062
2026-06-25,73.87305450439453
2026-06-26,74.78226470947266
2026-06-29,74.5747299194336
2026-06-30,73.57657623291016
2026-07-01,72.6377182006836
2026-07-02,74.77238464355469
2026-07-06,73.96199798583984
2026-07-07,75.73999786376953
2026-07-08,74.77999877929688
2026-07-09,74.63999938964844
2026-07-10,75.19999694824219
2026-07-13,75.97000122070312
2026-07-14,76.58000183105469
2026-07-15,76.68000030517578
2026-07-16,78.05000305175781
2026-07-17,77.62999725341797
2026-07-20,77.25
2026-07-21,78.16999816894531
2026-07-22,80.37999725341797
2026-07-23,79.63999938964844
2026-07-24,79.75
