date,close
2026-04-27,221.3300018310547
2026-04-28,220.88999938964844
2026-04-29,218.7100067138672
2026-04-30,223.0
2026-05-01,220.7100067138672
2026-05-04,218.0399932861328
2026-05-05,221.6300048828125
2026-05-06,222.4199981689453
2026-05-07,219.2899932861328
2026-05-08,216.8500061035156
2026-05-11,214.58999633789065
2026-05-12,215.2100067138672
2026-05-13,209.86000061035156
2026-05-14,213.4499969482422
2026-05-15,212.83999633789065
2026-05-18,213.72000122070312
2026-05-19,213.27000427246097
2026-05-20,216.8300018310547
2026-05-21,218.3699951171875
2026-05-22,219.22999572753903
2026-05-26,220.80999755859375
2026-05-27,220.8000030517578
2026-05-28,219.77999877929688
2026-05-29,221.1199951171875
2026-06-01,216.07000732421875
2026-06-02,221.0
2026-06-03,218.27000427246097
2026-06-04,227.0800018310547
2026-06-05,228.3699951171875
2026-06-08,227.13999938964844
2026-06-09,232.17999267578125
2026-06-10,232.63999938964844
2026-06-11,233.94000244140625
2026-06-12,237.66000366210935
2026-06-15,230.55999755859375
2026-06-16,234.69000244140625
2026-06-17,233.1300048828125
2026-06-18,232.0399932861328
2026-06-22,234.7100067138672
2026-06-23,238.6699981689453
2026-06-24,239.9199981689453
2026-06-25,245.27999877929688
2026-06-26,244.9900054931641
2026-06-29,246.72999572753903
2026-06-30,246.22000122070312
2026-07-01,251.6199951171875
2026-07-02,249.4900054931641
2026-07-06,253.17999267578125
2026-07-07,254.0099945068359
2026-07-08,246.52999877929688
2026-07-09,250.91000366210935
2026-07-10,251.91000366210935
2026-07-13,250.85008239746097
2026-07-14,249.88775634765625
2026-07-15,252.13978576660156
2026-07-16,253.18148803710938
2026-07-17,250.86000061035156
2026-07-20,250.13999938964844
2026-07-21,250.3800048828125
2026-07-22,252.50999450683594
2026-07-23,249.25999450683594
2026-07-24,250.99000549316406
