date,close
2026-04-27,412.6817626953125
2026-04-28,409.1422119140625
2026-04-29,408.8779296875
2026-04-30,407.0279235839844
2026-05-01,402.1480712890625
2026-05-04,400.91162109375
2026-05-05,400.08099365234375
2026-05-06,399.7978515625
2026-05-07,404.6210632324219
2026-05-08,396.54144287109375
2026-05-11,397.3720703125
2026-05-12,400.3641662597656
2026-05-13,383.7330627441406
2026-05-14,381.2506408691406
2026-05-15,380.52386474609375
2026-05-18,393.9835510253906
2026-05-19,387.3669738769531
2026-05-20,393.60601806640625
2026-05-21,392.3978271484375
2026-05-22,394.1629028320313
2026-05-26,389.3302307128906
2026-05-27,392.4638977050781
2026-05-28,394.2384033203125
2026-05-29,401.1352844238281
2026-06-01,405.4493713378906
2026-06-02,394.9479675292969
2026-06-03,390.0567626953125
2026-06-04,397.4645080566406
2026-06-05,401.5515747070313
2026-06-08,394.5979309082031
2026-06-09,401.91107177734375
2026-06-10,403.3869323730469
2026-06-11,391.0501403808594
2026-06-12,396.31976318359375
2026-06-15,401.2015075683594
2026-06-16,409.886474609375
2026-06-17,395.4777526855469
2026-06-18,388.7606506347656
2026-06-22,385.4209899902344
2026-06-23,378.5809020996094
2026-06-24,380.6528015136719
2026-06-25,373.83160400390625
2026-06-26,386.14947509765625
2026-06-29,386.5279235839844
2026-06-30,385.2980041503906
2026-07-01,414.9700012207031
2026-07-02,439.8900146484375
2026-07-06,447.2200012207031
2026-07-07,443.4599914550781
2026-07-08,430.7900085449219
2026-07-09,432.9599914550781
2026-07-10,430.5
2026-07-13,437.8399963378906
2026-07-14,438.8699951171875
2026-07-15,444.4800109863281
2026-07-16,457.3800048828125
2026-07-17,450.8399963378906
2026-07-20,448.3500061035156
2026-07-21,431.260009765625
2026-07-22,429.05999755859375
2026-07-23,420.0
2026-07-24,426.3999938964844
