date,close
2026-04-27,61.94903564453125
2026-04-28,61.70927429199219
2026-04-29,61.68929290771485
2026-04-30,59.73122024536133
2026-05-01,58.97196578979492
2026-05-04,60.02093505859375
2026-05-05,60.630332946777344
2026-05-06,60.34062194824219
2026-05-07,60.84012985229492
2026-05-08,60.37059020996094
2026-05-11,60.250709533691406
2026-05-12,60.21074676513672
2026-05-13,59.36157989501953
2026-05-14,58.8620719909668
2026-05-15,58.66227340698242
2026-05-18,58.95198440551758
2026-05-19,58.142784118652344
2026-05-20,58.97196578979492
2026-05-21,58.96197509765625
2026-05-22,59.071868896484375
2026-05-26,60.26069641113281
2026-05-27,59.85110092163086
2026-05-28,59.1118278503418
2026-05-29,58.262664794921875
2026-06-01,58.66227340698242
2026-06-02,60.10085678100586
2026-06-03,60.54042053222656
2026-06-04,61.409568786621094
2026-06-05,61.21975326538086
2026-06-08,61.09987258911133
2026-06-09,62.71827697753906
2026-06-10,60.000953674316406
2026-06-11,59.78116989135742
2026-06-12,60.08087539672851
2026-06-15,60.22073745727539
2026-06-16,61.369606018066406
2026-06-17,60.62034606933594
2026-06-18,60.96999740600586
2026-06-22,61.66999816894531
2026-06-23,60.34000015258789
2026-06-24,60.38999938964844
2026-06-25,61.72999954223633
2026-06-26,61.47999954223633
2026-06-29,60.66999816894531
2026-06-30,61.09000015258789
2026-07-01,61.79999923706055
2026-07-02,62.650001525878906
2026-07-06,63.599998474121094
2026-07-07,62.54999923706055
2026-07-08,61.27000045776367
2026-07-09,61.150001525878906
2026-07-10,62.20000076293945
2026-07-13,62.310001373291016
2026-07-14,60.68000030517578
2026-07-15,60.52000045776367
2026-07-16,62.45000076293945
2026-07-17,61.779998779296875
2026-07-20,60.9900016784668
2026-07-21,60.66999816894531
2026-07-22,60.25
2026-07-23,60.619998931884766
2026-07-24,62.310001373291016
