date,close
2026-04-27,510.01116943359375
2026-04-28,508.95806884765625
2026-04-29,506.4942321777344
2026-04-30,514.6011352539062
2026-05-01,509.43499755859375
2026-05-04,514.780029296875
2026-05-05,505.6199340820313
2026-05-06,510.915283203125
2026-05-07,509.0773010253906
2026-05-08,503.2156982421875
2026-05-11,508.9183654785156
2026-05-12,517.6114501953125
2026-05-13,516.558349609375
2026-05-14,517.0252685546875
2026-05-15,512.6539306640625
2026-05-18,524.8739013671875
2026-05-19,523.204833984375
2026-05-20,519.191162109375
2026-05-21,519.3897705078125
2026-05-22,529.7718505859375
2026-05-26,529.43408203125
2026-05-27,527.6854858398438
2026-05-28,533.716064453125
2026-05-29,527.0
2026-06-01,516.5
2026-06-02,513.4299926757812
2026-06-03,512.030029296875
2026-06-04,519.0499877929688
2026-06-05,523.760009765625
2026-06-08,520.0700073242188
2026-06-09,530.1300048828125
2026-06-10,525.02001953125
2026-06-11,548.6799926757812
2026-06-12,540.3300170898438
2026-06-15,530.3599853515625
2026-06-16,535.9500122070312
2026-06-17,532.3200073242188
2026-06-18,510.9500122070313
2026-06-22,493.6000061035156
2026-06-23,503.6700134277344
2026-06-24,491.6400146484375
2026-06-25,505.0199890136719
2026-06-26,507.3999938964844
2026-06-29,502.0700073242187
2026-06-30,509.4599914550781
2026-07-01,521.8200073242188
2026-07-02,545.9099731445312
2026-07-06,538.0
2026-07-07,535.3800048828125
2026-07-08,527.9600219726562
2026-07-09,518.260009765625
2026-07-10,523.219970703125
2026-07-13,520.6799926757812
2026-07-14,514.989990234375
2026-07-15,514.4600219726562
2026-07-16,513.52001953125
2026-07-17,508.7699890136719
2026-07-20,509.5400085449219
2026-07-21,507.0899963378906
2026-07-22,514.3599853515625
2026-07-23,568.5900268554688
2026-07-24,582.5999755859375
