date,close
2026-04-27,588.8932495117188
2026-04-28,592.6397705078125
2026-04-29,595.9776611328125
2026-04-30,589.2817993164062
2026-05-01,586.7310180664062
2026-05-04,580.1747436523438
2026-05-05,578.7897338867188
2026-05-06,580.0452270507812
2026-05-07,586.2527465820312
2026-05-08,583.3133544921875
2026-05-11,582.5262451171875
2026-05-12,578.9990234375
2026-05-13,568.8555908203125
2026-05-14,567.6400146484375
2026-05-15,561.719970703125
2026-05-18,584.1300048828125
2026-05-19,577.6900024414062
2026-05-20,581.969970703125
2026-05-21,582.3400268554688
2026-05-22,588.5499877929688
2026-05-26,588.52001953125
2026-05-27,603.469970703125
2026-05-28,626.52001953125
2026-05-29,631.3800048828125
2026-06-01,643.8300170898438
2026-06-02,630.27001953125
2026-06-03,613.5800170898438
2026-06-04,618.8699951171875
2026-06-05,615.4600219726562
2026-06-08,602.9400024414062
2026-06-09,607.5399780273438
2026-06-10,608.52001953125
2026-06-11,594.3099975585938
2026-06-12,599.1199951171875
2026-06-15,611.1699829101562
2026-06-16,608.1599731445312
2026-06-17,596.8900146484375
2026-06-18,581.1900024414062
2026-06-22,580.8499755859375
2026-06-23,581.510009765625
2026-06-24,577.2899780273438
2026-06-25,544.5599975585938
2026-06-26,554.8499755859375
2026-06-29,558.0
2026-06-30,560.0399780273438
2026-07-01,582.030029296875
2026-07-02,603.1099853515625
2026-07-06,614.0399780273438
2026-07-07,608.0900268554688
2026-07-08,604.22998046875
2026-07-09,603.3499755859375
2026-07-10,604.7100219726562
2026-07-13,620.22998046875
2026-07-14,611.4299926757812
2026-07-15,621.77001953125
2026-07-16,637.239990234375
2026-07-17,628.6599731445312
2026-07-20,625.1099853515625
2026-07-21,561.739990234375
2026-07-22,570.9500122070312
2026-07-23,552.510009765625
2026-07-24,550.7899780273438
