date,close
2026-04-27,92.2699966430664
2026-04-28,82.86000061035156
2026-04-29,80.83999633789062
2026-04-30,80.70999908447266
2026-05-01,79.0999984741211
2026-05-04,77.08000183105469
2026-05-05,77.83999633789062
2026-05-06,79.91000366210938
2026-05-07,78.95999908447266
2026-05-08,76.81999969482422
2026-05-11,75.83000183105469
2026-05-12,75.26000213623047
2026-05-13,73.62999725341797
2026-05-14,74.87999725341797
2026-05-15,72.68000030517578
2026-05-18,73.41000366210938
2026-05-19,71.98999786376953
2026-05-20,74.19000244140625
2026-05-21,74.43000030517578
2026-05-22,74.81999969482422
2026-05-26,73.54000091552734
2026-05-27,72.44999694824219
2026-05-28,71.33000183105469
2026-05-29,70.83999633789062
2026-06-01,70.80000305175781
2026-06-02,71.26000213623047
2026-06-03,71.44999694824219
2026-06-04,72.8499984741211
2026-06-05,73.1500015258789
2026-06-08,72.72000122070312
2026-06-09,74.58000183105469
2026-06-10,71.4000015258789
2026-06-11,72.56999969482422
2026-06-12,73.80000305175781
2026-06-15,74.20999908447266
2026-06-16,75.19999694824219
2026-06-17,73.38999938964844
2026-06-18,74.31999969482422
2026-06-22,74.02999877929688
2026-06-23,73.16000366210938
2026-06-24,74.80999755859375
2026-06-25,76.0
2026-06-26,76.41999816894531
2026-06-29,76.30000305175781
2026-06-30,76.66000366210938
2026-07-01,76.37999725341797
2026-07-02,76.72000122070312
2026-07-06,75.52999877929688
2026-07-07,75.18000030517578
2026-07-08,73.26000213623047
2026-07-09,74.56999969482422
2026-07-10,76.19000244140625
2026-07-13,76.52999877929688
2026-07-14,75.68000030517578
2026-07-15,64.33000183105469
2026-07-16,65.69000244140625
2026-07-17,62.45000076293945
2026-07-20,62.119998931884766
2026-07-21,61.47999954223633
2026-07-22,63.02000045776367
2026-07-23,62.06999969482422
2026-07-24,62.880001068115234
