date,close
2026-04-27,59.95000076293945
2026-04-28,58.45000076293945
2026-04-29,57.150001525878906
2026-04-30,57.61000061035156
2026-05-01,56.5
2026-05-04,56.849998474121094
2026-05-05,55.97999954223633
2026-05-06,56.0
2026-05-07,56.56999969482422
2026-05-08,53.93000030517578
2026-05-11,53.369998931884766
2026-05-12,54.099998474121094
2026-05-13,53.060001373291016
2026-05-14,53.54999923706055
2026-05-15,52.68000030517578
2026-05-18,55.91999816894531
2026-05-19,56.810001373291016
2026-05-20,56.66999816894531
2026-05-21,57.150001525878906
2026-05-22,57.779998779296875
2026-05-26,57.63999938964844
2026-05-27,50.459999084472656
2026-05-28,49.11000061035156
2026-05-29,48.310001373291016
2026-06-01,47.97999954223633
2026-06-02,47.68000030517578
2026-06-03,47.689998626708984
2026-06-04,48.849998474121094
2026-06-05,48.54999923706055
2026-06-08,48.70000076293945
2026-06-09,48.959999084472656
2026-06-10,48.34000015258789
2026-06-11,47.16999816894531
2026-06-12,46.90999984741211
2026-06-15,46.7599983215332
2026-06-16,46.91999816894531
2026-06-17,44.95000076293945
2026-06-18,45.290000915527344
2026-06-22,44.33000183105469
2026-06-23,45.599998474121094
2026-06-24,44.459999084472656
2026-06-25,44.20000076293945
2026-06-26,44.22999954223633
2026-06-29,43.47999954223633
2026-06-30,42.68000030517578
2026-07-01,43.060001373291016
2026-07-02,45.13999938964844
2026-07-06,44.599998474121094
2026-07-07,45.29999923706055
2026-07-08,44.810001373291016
2026-07-09,44.9900016784668
2026-07-10,44.77000045776367
2026-07-13,44.650001525878906
2026-07-14,42.630001068115234
2026-07-15,43.040000915527344
2026-07-16,44.619998931884766
2026-07-17,44.029998779296875
2026-07-20,43.77000045776367
2026-07-21,43.189998626708984
2026-07-22,42.970001220703125
2026-07-23,43.58000183105469
2026-07-24,44.25
