date,close
2026-04-27,73.640625
2026-04-28,73.6704330444336
2026-04-29,73.30287170410156
2026-04-30,74.30621337890625
2026-05-01,78.24999237060547
2026-05-04,77.04798126220703
2026-05-05,77.95198059082031
2026-05-06,77.17713165283203
2026-05-07,75.92544555664062
2026-05-08,75.85591125488281
2026-05-11,75.5578842163086
2026-05-12,75.89564514160156
2026-05-13,75.27973937988281
2026-05-14,75.21019744873047
2026-05-15,75.60755920410156
2026-05-18,77.84270477294922
2026-05-19,77.01818084716797
2026-05-20,77.51488494873047
2026-05-21,78.10099029541016
2026-05-22,76.5413589477539
2026-05-26,76.68043518066406
2026-05-27,74.77310180664062
2026-05-28,73.90885162353516
2026-05-29,73.73997497558594
2026-06-01,72.96511840820312
2026-06-02,73.31281280517578
2026-06-03,72.07106018066406
2026-06-04,72.95518493652344
2026-06-05,74.99165344238281
2026-06-08,73.61082458496094
2026-06-09,73.43201446533203
2026-06-10,74.44528198242188
2026-06-11,74.8227767944336
2026-06-12,75.23999786376953
2026-06-15,74.87999725341797
2026-06-16,75.20999908447266
2026-06-17,74.7699966430664
2026-06-18,74.0199966430664
2026-06-22,76.37000274658203
2026-06-23,76.52999877929688
2026-06-24,76.13999938964844
2026-06-25,74.8499984741211
2026-06-26,75.56999969482422
2026-06-29,75.12000274658203
2026-06-30,74.52999877929688
2026-07-01,76.58999633789062
2026-07-02,79.38999938964844
2026-07-06,80.75
2026-07-07,81.05999755859375
2026-07-08,79.62000274658203
2026-07-09,79.11000061035156
2026-07-10,79.16999816894531
2026-07-13,79.9000015258789
2026-07-14,79.0
2026-07-15,76.77999877929688
2026-07-16,78.02999877929688
2026-07-17,80.5
2026-07-20,79.80000305175781
2026-07-21,80.23999786376953
2026-07-22,78.25
2026-07-23,78.16000366210938
2026-07-24,79.05999755859375
