date,close
2026-04-27,460.2900085449219
2026-04-28,449.0299987792969
2026-04-29,443.4299926757813
2026-04-30,446.3500061035156
2026-05-01,460.0
2026-05-04,475.0
2026-05-05,478.1099853515625
2026-05-06,468.8299865722656
2026-05-07,498.8699951171875
2026-05-08,468.5499877929687
2026-05-11,478.4200134277344
2026-05-12,490.69000244140625
2026-05-13,453.5299987792969
2026-05-14,485.1600036621094
2026-05-15,501.0
2026-05-18,492.3800048828125
2026-05-19,476.8999938964844
2026-05-20,482.2799987792969
2026-05-21,485.8900146484375
2026-05-22,481.6799926757813
2026-05-26,514.239990234375
2026-05-27,567.8300170898438
2026-05-28,599.8900146484375
2026-05-29,613.0900268554688
2026-06-01,613.7000122070312
2026-06-02,605.6300048828125
2026-06-03,570.8300170898438
2026-06-04,558.8699951171875
2026-06-05,557.2000122070312
2026-06-08,563.6900024414062
2026-06-09,520.8400268554688
2026-06-10,492.9800109863281
2026-06-11,478.5700073242187
2026-06-12,496.7699890136719
2026-06-15,520.8599853515625
2026-06-16,515.2000122070312
2026-06-17,479.489990234375
2026-06-18,469.7099914550781
2026-06-22,469.3900146484375
2026-06-23,467.0199890136719
2026-06-24,464.9599914550781
2026-06-25,445.9299926757813
2026-06-26,477.0799865722656
2026-06-29,498.760009765625
2026-06-30,515.22998046875
2026-07-01,564.6099853515625
2026-07-02,527.0599975585938
2026-07-06,543.7899780273438
2026-07-07,527.97998046875
2026-07-08,522.1799926757812
2026-07-09,520.4299926757812
2026-07-10,506.9800109863281
2026-07-13,442.8500061035156
2026-07-14,448.9800109863281
2026-07-15,452.7300109863281
2026-07-16,434.4800109863281
2026-07-17,424.5400085449219
2026-07-20,424.6000061035156
2026-07-21,428.69000244140625
2026-07-22,412.4800109863281
2026-07-23,398.8599853515625
2026-07-24,391.9800109863281
