date,close
2026-04-27,49.947391510009766
2026-04-28,50.68074417114258
2026-04-29,50.08613586425781
2026-04-30,50.38343811035156
2026-05-01,49.7888298034668
2026-05-04,47.58876419067383
2026-05-05,48.05454635620117
2026-05-06,48.05454635620117
2026-05-07,47.469844818115234
2026-05-08,47.88607025146485
2026-05-11,46.64729690551758
2026-05-12,46.409454345703125
2026-05-13,45.19049453735352
2026-05-14,46.092323303222656
2026-05-15,45.93376159667969
2026-05-18,46.28062057495117
2026-05-19,46.825679779052734
2026-05-20,46.28062057495117
2026-05-21,46.53828430175781
2026-05-22,47.3707389831543
2026-05-26,46.399539947509766
2026-05-27,47.12298583984375
2026-05-28,46.409454345703125
2026-05-29,46.94459915161133
2026-06-01,46.16169738769531
2026-06-02,45.735557556152344
2026-06-03,45.87430191040039
2026-06-04,46.20133590698242
2026-06-05,46.81576919555664
2026-06-08,47.18244552612305
2026-06-09,48.19328689575195
2026-06-10,49.24376678466797
2026-06-11,48.787899017333984
2026-06-12,48.51041412353515
2026-06-15,47.44010925292969
2026-06-16,46.76621627807617
2026-06-17,46.072505950927734
2026-06-18,46.22115707397461
2026-06-22,45.31932830810547
2026-06-23,46.95451354980469
2026-06-24,47.17253494262695
2026-06-25,47.91579818725586
2026-06-26,50.591552734375
2026-06-29,51.59248352050781
2026-06-30,49.96720886230469
2026-07-01,52.43484878540039
2026-07-02,52.970001220703125
2026-07-06,51.779998779296875
2026-07-07,52.220001220703125
2026-07-08,51.56999969482422
2026-07-09,51.540000915527344
2026-07-10,52.45000076293945
2026-07-13,53.75
2026-07-14,52.849998474121094
2026-07-15,50.91999816894531
2026-07-16,52.900001525878906
2026-07-17,51.70000076293945
2026-07-20,52.2400016784668
2026-07-21,52.349998474121094
2026-07-22,52.02000045776367
2026-07-23,50.189998626708984
2026-07-24,49.959999084472656
