date,close
2026-04-27,91.37000274658205
2026-04-28,92.2699966430664
2026-04-29,92.12000274658205
2026-04-30,93.61000061035156
2026-05-01,92.05999755859376
2026-05-04,91.0199966430664
2026-05-05,87.88999938964844
2026-05-06,88.2699966430664
2026-05-07,88.25
2026-05-08,87.48999786376953
2026-05-11,85.44999694824219
2026-05-12,87.66000366210938
2026-05-13,87.55999755859375
2026-05-14,86.94000244140625
2026-05-15,87.0199966430664
2026-05-18,89.6500015258789
2026-05-19,89.33000183105469
2026-05-20,88.08999633789062
2026-05-21,89.30000305175781
2026-05-22,88.5999984741211
2026-05-26,87.68000030517578
2026-05-27,87.3499984741211
2026-05-28,86.36000061035156
2026-05-29,86.0199966430664
2026-06-01,85.8499984741211
2026-06-02,83.33000183105469
2026-06-03,81.5199966430664
2026-06-04,81.55999755859375
2026-06-05,82.18000030517578
2026-06-08,82.63999938964844
2026-06-09,81.41000366210938
2026-06-10,82.0
2026-06-11,81.2699966430664
2026-06-12,80.33999633789062
2026-06-15,81.66999816894531
2026-06-16,78.72000122070312
2026-06-17,76.95999908447266
2026-06-18,77.37999725341797
2026-06-22,72.87999725341797
2026-06-23,72.81999969482422
2026-06-24,71.83999633789062
2026-06-25,70.9000015258789
2026-06-26,73.80999755859375
2026-06-29,73.77999877929688
2026-06-30,71.4000015258789
2026-07-01,74.19000244140625
2026-07-02,77.6500015258789
2026-07-06,76.0199966430664
2026-07-07,76.18000030517578
2026-07-08,75.58999633789062
2026-07-09,75.47000122070312
2026-07-10,73.37000274658203
2026-07-13,73.83000183105469
2026-07-14,73.52999877929688
2026-07-15,73.68000030517578
2026-07-16,74.3499984741211
2026-07-17,68.94999694824219
2026-07-20,67.5999984741211
2026-07-21,68.66999816894531
2026-07-22,68.52999877929688
2026-07-23,68.88999938964844
2026-07-24,70.08999633789062
