date,close
2026-04-27,16.382070541381836
2026-04-28,16.40188980102539
2026-04-29,16.164037704467773
2026-04-30,16.61001205444336
2026-05-01,16.48117446899414
2026-05-04,16.015380859375
2026-05-05,16.26314353942871
2026-05-06,16.491085052490234
2026-05-07,16.04511260986328
2026-05-08,15.97573947906494
2026-05-11,15.81717014312744
2026-05-12,15.698244094848633
2026-05-13,15.21263027191162
2026-05-14,15.371197700500488
2026-05-15,15.272092819213867
2026-05-18,15.430660247802734
2026-05-19,15.32164478302002
2026-05-20,15.678422927856444
2026-05-21,15.708155632019045
2026-05-22,15.777528762817385
2026-05-26,15.916275024414062
2026-05-27,15.886544227600098
2026-05-28,15.97573947906494
2026-05-29,16.213590621948242
2026-06-01,15.68833351135254
2026-06-02,16.084753036499023
2026-06-03,15.787439346313477
2026-06-04,16.382070541381836
2026-06-05,16.372159957885742
2026-06-08,16.342426300048828
2026-06-09,16.66947364807129
2026-06-10,16.689294815063477
2026-06-11,17.05598258972168
2026-06-12,17.363210678100586
2026-06-15,17.05598258972168
2026-06-16,17.16499900817871
2026-06-17,16.850000381469727
2026-06-18,16.860000610351562
2026-06-22,17.049999237060547
2026-06-23,17.399999618530273
2026-06-24,17.579999923706055
2026-06-25,17.899999618530273
2026-06-26,17.790000915527344
2026-06-29,17.81999969482422
2026-06-30,17.729999542236328
2026-07-01,18.11000061035156
2026-07-02,17.860000610351562
2026-07-06,17.889999389648438
2026-07-07,18.010000228881836
2026-07-08,17.459999084472656
2026-07-09,17.760000228881836
2026-07-10,17.8700008392334
2026-07-13,17.93000030517578
2026-07-14,17.850000381469727
2026-07-15,18.1200008392334
2026-07-16,18.559999465942383
2026-07-17,18.25
2026-07-20,18.059999465942383
2026-07-21,18.170000076293945
2026-07-22,18.270000457763672
2026-07-23,17.399999618530273
2026-07-24,17.360000610351562
