date,close
2026-04-27,92.34461212158205
2026-04-28,82.58056640625
2026-04-29,79.85779571533203
2026-04-30,82.2115478515625
2026-05-01,82.6802978515625
2026-05-04,82.4509048461914
2026-05-05,82.79000854492188
2026-05-06,82.61048889160156
2026-05-07,83.14905548095703
2026-05-08,82.11180877685547
2026-05-11,79.36910247802734
2026-05-12,83.14905548095703
2026-05-13,82.50077819824219
2026-05-14,82.43096160888672
2026-05-15,83.4781723022461
2026-05-18,84.91436004638672
2026-05-19,85.85187530517578
2026-05-20,85.15372467041016
2026-05-21,85.08390808105469
2026-05-22,85.27340698242188
2026-05-26,84.1863021850586
2026-05-27,82.34119415283203
2026-05-28,82.60050964355469
2026-05-29,82.11180877685547
2026-06-01,82.7201919555664
2026-06-02,83.52804565429688
2026-06-03,84.75479125976562
2026-06-04,86.46025848388672
2026-06-05,87.09855651855469
2026-06-08,87.03871154785156
2026-06-09,89.3924560546875
2026-06-10,87.93633270263672
2026-06-11,86.9090576171875
2026-06-12,88.33527374267578
2026-06-15,88.02609252929688
2026-06-16,89.09326171875
2026-06-17,86.92900848388672
2026-06-18,87.73686218261719
2026-06-22,86.85919189453125
2026-06-23,87.33792114257812
2026-06-24,90.31999206542967
2026-06-25,90.95999908447266
2026-06-26,93.0999984741211
2026-06-29,91.23999786376952
2026-06-30,86.08999633789062
2026-07-01,84.16999816894531
2026-07-02,87.47000122070312
2026-07-06,89.76000213623047
2026-07-07,89.41000366210938
2026-07-08,87.55999755859375
2026-07-09,89.2300033569336
2026-07-10,91.33999633789062
2026-07-13,94.08000183105467
2026-07-14,91.02999877929688
2026-07-15,90.13999938964844
2026-07-16,93.75
2026-07-17,91.12000274658203
2026-07-20,89.72000122070312
2026-07-21,88.91999816894531
2026-07-22,88.68000030517578
2026-07-23,89.6500015258789
2026-07-24,91.3499984741211
