date,close
2026-04-27,95.72000122070312
2026-04-28,97.73999786376952
2026-04-29,99.0999984741211
2026-04-30,95.2699966430664
2026-05-01,96.91000366210938
2026-05-04,97.13999938964844
2026-05-05,97.47000122070312
2026-05-06,99.8499984741211
2026-05-07,97.7699966430664
2026-05-08,98.55999755859376
2026-05-11,100.31999969482422
2026-05-12,99.12999725341795
2026-05-13,98.81999969482422
2026-05-14,97.62999725341795
2026-05-15,95.30999755859376
2026-05-18,95.19000244140624
2026-05-19,95.5999984741211
2026-05-20,97.08000183105467
2026-05-21,97.41000366210938
2026-05-22,97.16000366210938
2026-05-26,97.0999984741211
2026-05-27,97.33999633789062
2026-05-28,97.5
2026-05-29,96.73999786376952
2026-06-01,95.58999633789062
2026-06-02,92.23999786376952
2026-06-03,97.9800033569336
2026-06-04,101.23999786376952
2026-06-05,102.37999725341795
2026-06-08,100.63999938964844
2026-06-09,103.2300033569336
2026-06-10,105.38999938964844
2026-06-11,107.83000183105467
2026-06-12,108.52999877929688
2026-06-15,101.9800033569336
2026-06-16,99.75
2026-06-17,98.98999786376952
2026-06-18,98.22000122070312
2026-06-22,103.66000366210938
2026-06-23,104.4000015258789
2026-06-24,108.45999908447266
2026-06-25,107.52999877929688
2026-06-26,113.75
2026-06-29,114.66000366210938
2026-06-30,113.36000061035156
2026-07-01,113.80999755859376
2026-07-02,116.86000061035156
2026-07-06,115.62000274658205
2026-07-07,118.0500030517578
2026-07-08,117.26000213623048
2026-07-09,118.5199966430664
2026-07-10,116.70999908447266
2026-07-13,114.2300033569336
2026-07-14,114.87999725341795
2026-07-15,115.08999633789062
2026-07-16,116.6500015258789
2026-07-17,117.25
2026-07-20,115.6500015258789
2026-07-21,117.38999938964844
2026-07-22,115.79000091552734
2026-07-23,116.69000244140625
2026-07-24,117.66999816894531
