date,close
2026-04-27,312.7699890136719
2026-04-28,311.57000732421875
2026-04-29,306.9800109863281
2026-04-30,306.4700012207031
2026-05-01,307.2200012207031
2026-05-04,310.8299865722656
2026-05-05,303.67999267578125
2026-05-06,305.42999267578125
2026-05-07,305.75
2026-05-08,343.989990234375
2026-05-11,341.5799865722656
2026-05-12,338.3399963378906
2026-05-13,331.25
2026-05-14,329.1700134277344
2026-05-15,328.2300109863281
2026-05-18,348.5
2026-05-19,343.1400146484375
2026-05-20,350.4800109863281
2026-05-21,347.4599914550781
2026-05-22,347.8999938964844
2026-05-26,349.6099853515625
2026-05-27,352.6000061035156
2026-05-28,352.3699951171875
2026-05-29,361.7999877929687
2026-06-01,364.1300048828125
2026-06-02,359.82000732421875
2026-06-03,352.25
2026-06-04,357.17999267578125
2026-06-05,347.45001220703125
2026-06-08,349.010009765625
2026-06-09,357.8399963378906
2026-06-10,348.989990234375
2026-06-11,350.8500061035156
2026-06-12,356.1099853515625
2026-06-15,353.4700012207031
2026-06-16,360.3699951171875
2026-06-17,353.3299865722656
2026-06-18,345.2799987792969
2026-06-22,347.1700134277344
2026-06-23,339.3599853515625
2026-06-24,344.260009765625
2026-06-25,325.80999755859375
2026-06-26,332.4800109863281
2026-06-29,335.3399963378906
2026-06-30,333.2699890136719
2026-07-01,340.94000244140625
2026-07-02,352.4599914550781
2026-07-06,356.54998779296875
2026-07-07,357.1000061035156
2026-07-08,345.8500061035156
2026-07-09,351.1600036621094
2026-07-10,353.6400146484375
2026-07-13,362.05999755859375
2026-07-14,356.1600036621094
2026-07-15,363.1600036621094
2026-07-16,371.80999755859375
2026-07-17,365.7900085449219
2026-07-20,369.2799987792969
2026-07-21,366.1499938964844
2026-07-22,359.0
2026-07-23,364.79998779296875
2026-07-24,370.5799865722656
