date,close
2026-04-27,80.912109375
2026-04-28,81.23937225341797
2026-04-29,80.65428161621094
2026-04-30,82.15172576904297
2026-05-01,81.92364501953125
2026-05-04,81.3980484008789
2026-05-05,80.93195343017578
2026-05-06,80.31710052490234
2026-05-07,82.04264831542969
2026-05-08,81.10054016113281
2026-05-11,82.73683166503906
2026-05-12,82.60791015625
2026-05-13,81.77488708496094
2026-05-14,82.04264831542969
2026-05-15,79.8311767578125
2026-05-18,81.27904510498047
2026-05-19,82.28065490722656
2026-05-20,82.46907806396484
2026-05-21,82.95500183105469
2026-05-22,83.94000244140625
2026-05-26,84.11000061035156
2026-05-27,84.16999816894531
2026-05-28,82.8499984741211
2026-05-29,82.04000091552734
2026-06-01,80.38999938964844
2026-06-02,81.3499984741211
2026-06-03,81.06999969482422
2026-06-04,81.88999938964844
2026-06-05,83.2699966430664
2026-06-08,81.69000244140625
2026-06-09,82.2699966430664
2026-06-10,82.83000183105469
2026-06-11,82.80999755859375
2026-06-12,83.8499984741211
2026-06-15,83.44000244140625
2026-06-16,83.97000122070312
2026-06-17,82.8499984741211
2026-06-18,82.5
2026-06-22,83.25
2026-06-23,84.83999633789062
2026-06-24,85.81999969482422
2026-06-25,86.66000366210938
2026-06-26,87.20999908447266
2026-06-29,87.01000213623047
2026-06-30,86.43000030517578
2026-07-01,86.19000244140625
2026-07-02,88.12999725341797
2026-07-06,86.2699966430664
2026-07-07,87.12000274658203
2026-07-08,85.91000366210938
2026-07-09,85.27999877929688
2026-07-10,85.70999908447266
2026-07-13,86.44999694824219
2026-07-14,86.44999694824219
2026-07-15,85.41999816894531
2026-07-16,86.55999755859375
2026-07-17,85.58999633789062
2026-07-20,85.16000366210938
2026-07-21,84.91999816894531
2026-07-22,86.55999755859375
2026-07-23,86.6500015258789
2026-07-24,87.18000030517578
