date,close
2026-04-27,391.517578125
2026-04-28,382.2130737304687
2026-04-29,388.2465515136719
2026-04-30,401.16119384765625
2026-05-01,396.6036682128906
2026-05-04,395.93548583984375
2026-05-05,403.664306640625
2026-05-06,414.4946594238281
2026-05-07,407.404052734375
2026-05-08,415.3822021484375
2026-05-11,421.5752868652344
2026-05-12,418.503662109375
2026-05-13,431.2088928222656
2026-05-14,425.6241760253906
2026-05-15,416.3495788574219
2026-05-18,417.43658447265625
2026-05-19,413.1782531738281
2026-05-20,396.9626770019531
2026-05-21,383.1604614257813
2026-05-22,395.9853515625
2026-05-26,418.7928771972656
2026-05-27,415.7412414550781
2026-05-28,417.8654479980469
2026-05-29,412.7195129394531
2026-06-01,401.5899963378906
2026-06-02,423.2000122070313
2026-06-03,437.6700134277344
2026-06-04,428.760009765625
2026-06-05,401.3900146484375
2026-06-08,403.8900146484375
2026-06-09,404.6199951171875
2026-06-10,392.6700134277344
2026-06-11,412.1300048828125
2026-06-12,417.7900085449219
2026-06-15,427.5799865722656
2026-06-16,416.0
2026-06-17,414.4500122070313
2026-06-18,434.4599914550781
2026-06-22,445.4800109863281
2026-06-23,407.260009765625
2026-06-24,413.1600036621094
2026-06-25,417.9299926757813
2026-06-26,386.9100036621094
2026-06-29,391.7799987792969
2026-06-30,397.1700134277344
2026-07-01,388.9800109863281
2026-07-02,377.1600036621094
2026-07-06,388.8299865722656
2026-07-07,379.0299987792969
2026-07-08,385.3999938964844
2026-07-09,393.6400146484375
2026-07-10,395.6499938964844
2026-07-13,386.010009765625
2026-07-14,392.75
2026-07-15,390.9599914550781
2026-07-16,380.5299987792969
2026-07-17,375.3599853515625
2026-07-20,372.4599914550781
2026-07-21,382.80999755859375
2026-07-22,386.7300109863281
2026-07-23,380.20001220703125
2026-07-24,371.8599853515625
