date,close
2026-04-27,96.3499984741211
2026-04-28,97.05999755859376
2026-04-29,92.72000122070312
2026-04-30,94.45999908447266
2026-05-01,93.81999969482422
2026-05-04,93.6500015258789
2026-05-05,94.13999938964844
2026-05-06,94.6999969482422
2026-05-07,94.5199966430664
2026-05-08,93.8000030517578
2026-05-11,93.83000183105467
2026-05-12,94.30999755859376
2026-05-13,93.31999969482422
2026-05-14,93.45999908447266
2026-05-15,93.9800033569336
2026-05-18,95.87000274658205
2026-05-19,96.38999938964844
2026-05-20,96.83999633789062
2026-05-21,96.12999725341795
2026-05-22,96.3000030517578
2026-05-26,95.37000274658205
2026-05-27,91.4000015258789
2026-05-28,90.66999816894533
2026-05-29,89.33999633789062
2026-06-01,88.73999786376953
2026-06-02,87.62000274658203
2026-06-03,87.88999938964844
2026-06-04,88.33999633789062
2026-06-05,91.19000244140624
2026-06-08,89.61000061035156
2026-06-09,90.41000366210938
2026-06-10,91.30999755859376
2026-06-11,91.12999725341795
2026-06-12,91.66000366210938
2026-06-15,91.5
2026-06-16,92.58000183105467
2026-06-17,92.37000274658205
2026-06-18,91.18000030517578
2026-06-22,92.04000091552734
2026-06-23,93.70999908447266
2026-06-24,94.91999816894533
2026-06-25,94.33000183105467
2026-06-26,97.54000091552734
2026-06-29,98.05999755859376
2026-06-30,97.05999755859376
2026-07-01,98.5500030517578
2026-07-02,102.1999969482422
2026-07-06,101.80999755859376
2026-07-07,102.8499984741211
2026-07-08,102.01000213623048
2026-07-09,101.6999969482422
2026-07-10,101.05999755859376
2026-07-13,103.05999755859376
2026-07-14,101.52999877929688
2026-07-15,98.54000091552734
2026-07-16,100.04000091552734
2026-07-17,101.3499984741211
2026-07-20,101.83000183105469
2026-07-21,100.55000305175781
2026-07-22,98.62999725341797
2026-07-23,100.0999984741211
2026-07-24,103.36000061035156
