date,close
2026-04-27,147.19094848632812
2026-04-28,149.5449676513672
2026-04-29,153.62725830078125
2026-04-30,153.28955078125
2026-05-01,151.72019958496094
2026-05-04,152.65386962890625
2026-05-05,153.83584594726562
2026-05-06,147.6875762939453
2026-05-07,145.591796875
2026-05-08,143.59535217285156
2026-05-11,148.6708984375
2026-05-12,149.614501953125
2026-05-13,150.5481719970703
2026-05-14,151.75
2026-05-15,157.9199981689453
2026-05-18,160.49000549316406
2026-05-19,162.5500030517578
2026-05-20,156.27999877929688
2026-05-21,155.2899932861328
2026-05-22,154.9199981689453
2026-05-26,149.80999755859375
2026-05-27,147.89999389648438
2026-05-28,146.9600067138672
2026-05-29,145.25999450683594
2026-06-01,149.3800048828125
2026-06-02,149.55999755859375
2026-06-03,152.52999877929688
2026-06-04,152.0399932861328
2026-06-05,149.9199981689453
2026-06-08,151.75
2026-06-09,148.91000366210938
2026-06-10,150.6199951171875
2026-06-11,146.60000610351562
2026-06-12,147.00999450683594
2026-06-15,140.9199981689453
2026-06-16,141.86000061035156
2026-06-17,140.74000549316406
2026-06-18,137.80999755859375
2026-06-22,138.47000122070312
2026-06-23,139.72999572753906
2026-06-24,136.89999389648438
2026-06-25,137.5500030517578
2026-06-26,136.5399932861328
2026-06-29,136.05999755859375
2026-06-30,136.72000122070312
2026-07-01,136.27999877929688
2026-07-02,137.08999633789062
2026-07-06,136.44000244140625
2026-07-07,141.69000244140625
2026-07-08,141.1300048828125
2026-07-09,137.4600067138672
2026-07-10,138.8800048828125
2026-07-13,144.50999450683594
2026-07-14,145.08999633789062
2026-07-15,144.50999450683594
2026-07-16,145.9499969482422
2026-07-17,147.36000061035156
2026-07-20,148.36000061035156
2026-07-21,151.7100067138672
2026-07-22,154.4499969482422
2026-07-23,156.88999938964844
2026-07-24,156.94000244140625
