date,close
2026-04-27,79.51871490478516
2026-04-28,79.96483612060547
2026-04-29,78.904052734375
2026-04-30,80.95622253417969
2026-05-01,79.459228515625
2026-05-04,79.75663757324219
2026-05-05,79.04285430908203
2026-05-06,78.66612243652344
2026-05-07,77.15922546386719
2026-05-08,76.46525573730469
2026-05-11,77.0105209350586
2026-05-12,77.94242095947266
2026-05-13,76.55448150634766
2026-05-14,77.07991027832031
2026-05-15,75.78120422363281
2026-05-18,76.17774963378906
2026-05-19,76.66353607177734
2026-05-20,77.38723754882812
2026-05-21,77.80362701416016
2026-05-22,78.82474517822266
2026-05-26,79.37992095947266
2026-05-27,79.13207244873047
2026-05-28,78.46784973144531
2026-05-29,77.97216033935547
2026-06-01,76.00921630859375
2026-06-02,77.64500427246094
2026-06-03,77.07991027832031
2026-06-04,77.40707397460938
2026-06-05,78.79500579833984
2026-06-08,77.06999969482422
2026-06-09,78.58999633789062
2026-06-10,78.58999633789062
2026-06-11,78.77999877929688
2026-06-12,79.69999694824219
2026-06-15,80.1500015258789
2026-06-16,80.87999725341797
2026-06-17,79.4000015258789
2026-06-18,79.88999938964844
2026-06-22,80.61000061035156
2026-06-23,81.38999938964844
2026-06-24,81.94999694824219
2026-06-25,82.62999725341797
2026-06-26,83.58000183105469
2026-06-29,82.43000030517578
2026-06-30,81.16000366210938
2026-07-01,80.2699966430664
2026-07-02,81.62000274658203
2026-07-06,80.79000091552734
2026-07-07,81.79000091552734
2026-07-08,81.26000213623047
2026-07-09,80.16999816894531
2026-07-10,80.55000305175781
2026-07-13,80.88999938964844
2026-07-14,80.5
2026-07-15,79.87999725341797
2026-07-16,79.52999877929688
2026-07-17,78.63999938964844
2026-07-20,77.83000183105469
2026-07-21,77.43000030517578
2026-07-22,79.58000183105469
2026-07-23,79.7699966430664
2026-07-24,79.80999755859375
