date,close
2026-04-27,23.621408462524418
2026-04-28,23.542274475097656
2026-04-29,23.38400650024414
2026-04-30,23.38400650024414
2026-05-01,23.126821517944336
2026-05-04,23.1466064453125
2026-05-05,23.285091400146484
2026-05-06,23.542274475097656
2026-05-07,23.27519989013672
2026-05-08,23.225740432739254
2026-05-11,23.21584701538086
2026-05-12,23.294981002807617
2026-05-13,22.83007049560547
2026-05-14,22.92898941040039
2026-05-15,22.750938415527344
2026-05-18,23.21584701538086
2026-05-19,23.097148895263672
2026-05-20,23.552165985107425
2026-05-21,23.789566040039062
2026-05-22,23.84891891479492
2026-05-26,24.274261474609375
2026-05-27,24.155561447143555
2026-05-28,23.908267974853516
2026-05-29,23.819242477416992
2026-06-01,23.38400650024414
2026-06-02,23.453248977661133
2026-06-03,23.51259994506836
2026-06-04,23.75
2026-06-05,24.229999542236328
2026-06-08,24.239999771118164
2026-06-09,25.190000534057617
2026-06-10,25.3799991607666
2026-06-11,25.75
2026-06-12,25.90999984741211
2026-06-15,25.350000381469727
2026-06-16,25.100000381469727
2026-06-17,24.489999771118164
2026-06-18,24.3799991607666
2026-06-22,24.690000534057617
2026-06-23,25.190000534057617
2026-06-24,25.420000076293945
2026-06-25,25.520000457763672
2026-06-26,25.88999938964844
2026-06-29,25.829999923706055
2026-06-30,25.350000381469727
2026-07-01,25.079999923706055
2026-07-02,25.31999969482422
2026-07-06,25.049999237060547
2026-07-07,25.290000915527344
2026-07-08,24.969999313354492
2026-07-09,24.93000030517578
2026-07-10,24.8799991607666
2026-07-13,25.11000061035156
2026-07-14,25.25
2026-07-15,25.09000015258789
2026-07-16,26.030000686645508
2026-07-17,26.1200008392334
2026-07-20,26.030000686645508
2026-07-21,26.100000381469727
2026-07-22,26.139999389648438
2026-07-23,25.739999771118164
2026-07-24,26.100000381469727
