date,close
2026-04-27,145.02000427246094
2026-04-28,145.27865600585938
2026-04-29,143.1297607421875
2026-04-30,145.76614379882812
2026-05-01,141.76681518554688
2026-05-04,140.83164978027344
2026-05-05,142.08517456054688
2026-05-06,145.78602600097656
2026-05-07,143.01039123535156
2026-05-08,142.55274963378906
2026-05-11,142.6024932861328
2026-05-12,142.47317504882812
2026-05-13,146.34315490722656
2026-05-14,144.3733367919922
2026-05-15,145.46768188476562
2026-05-18,151.74520874023438
2026-05-19,148.59152221679688
2026-05-20,149.0093536376953
2026-05-21,150.82000732421875
2026-05-22,152.44000244140625
2026-05-26,154.02999877929688
2026-05-27,155.1699981689453
2026-05-28,152.85000610351562
2026-05-29,153.1300048828125
2026-06-01,150.92999267578125
2026-06-02,152.89999389648438
2026-06-03,151.64999389648438
2026-06-04,152.77000427246094
2026-06-05,153.75999450683594
2026-06-08,153.85000610351562
2026-06-09,156.38999938964844
2026-06-10,156.85000610351562
2026-06-11,157.91000366210938
2026-06-12,158.32000732421875
2026-06-15,158.22999572753906
2026-06-16,161.6300048828125
2026-06-17,159.22999572753906
2026-06-18,160.60000610351562
2026-06-22,163.22000122070312
2026-06-23,161.83999633789062
2026-06-24,165.91000366210938
2026-06-25,167.97000122070312
2026-06-26,164.00999450683594
2026-06-29,162.42999267578125
2026-06-30,161.91000366210938
2026-07-01,159.9600067138672
2026-07-02,160.44000244140625
2026-07-06,159.14999389648438
2026-07-07,158.00999450683594
2026-07-08,154.6999969482422
2026-07-09,155.33999633789062
2026-07-10,157.52000427246094
2026-07-13,157.6999969482422
2026-07-14,156.5800018310547
2026-07-15,160.52999877929688
2026-07-16,161.77000427246094
2026-07-17,159.83999633789062
2026-07-20,159.11000061035156
2026-07-21,170.75999450683594
2026-07-22,170.75999450683594
2026-07-23,169.58999633789062
2026-07-24,172.6199951171875
