date,close
2026-04-27,67.913818359375
2026-04-28,67.77545928955078
2026-04-29,67.913818359375
2026-04-30,69.8705825805664
2026-05-01,70.23624420166016
2026-05-04,68.62537384033203
2026-05-05,68.09170532226562
2026-05-06,67.71615600585938
2026-05-07,66.25352478027344
2026-05-08,65.72974395751953
2026-05-11,66.451171875
2026-05-12,67.92369842529297
2026-05-13,67.44932556152344
2026-05-14,68.00275421142578
2026-05-15,66.38199615478516
2026-05-18,68.08000183105469
2026-05-19,68.80999755859375
2026-05-20,69.05000305175781
2026-05-21,69.62999725341797
2026-05-22,70.0
2026-05-26,69.69999694824219
2026-05-27,69.62000274658203
2026-05-28,69.08999633789062
2026-05-29,68.2699966430664
2026-06-01,66.61000061035156
2026-06-02,68.51000213623047
2026-06-03,68.18000030517578
2026-06-04,69.87999725341797
2026-06-05,70.5999984741211
2026-06-08,68.08999633789062
2026-06-09,69.41000366210938
2026-06-10,69.18000030517578
2026-06-11,68.43000030517578
2026-06-12,68.69000244140625
2026-06-15,69.26000213623047
2026-06-16,69.79000091552734
2026-06-17,69.05000305175781
2026-06-18,69.58999633789062
2026-06-22,70.12000274658203
2026-06-23,71.02999877929688
2026-06-24,71.70999908447266
2026-06-25,72.08000183105469
2026-06-26,73.4800033569336
2026-06-29,73.7699966430664
2026-06-30,72.2699966430664
2026-07-01,72.19999694824219
2026-07-02,74.44000244140625
2026-07-06,73.2300033569336
2026-07-07,74.75
2026-07-08,73.80000305175781
2026-07-09,73.93000030517578
2026-07-10,74.81999969482422
2026-07-13,74.86000061035156
2026-07-14,74.63999938964844
2026-07-15,73.79000091552734
2026-07-16,75.04000091552734
2026-07-17,74.62000274658203
2026-07-20,74.05000305175781
2026-07-21,73.05000305175781
2026-07-22,74.45999908447266
2026-07-23,74.62000274658203
2026-07-24,74.91000366210938
