date,close
2026-04-27,38.03391647338867
2026-04-28,37.8447380065918
2026-04-29,37.05817794799805
2026-04-30,37.755130767822266
2026-05-01,38.59147644042969
2026-05-04,38.18326187133789
2026-05-05,39.537349700927734
2026-05-06,41.31956481933594
2026-05-07,41.21004486083984
2026-05-08,41.130393981933594
2026-05-11,39.816131591796875
2026-05-12,39.308349609375
2026-05-13,39.238651275634766
2026-05-14,39.15900421142578
2026-05-15,38.332611083984375
2026-05-18,38.19321823120117
2026-05-19,37.18760681152344
2026-05-20,39.52739334106445
2026-05-21,40.60269546508789
2026-05-22,40.682350158691406
2026-05-26,42.09617233276367
2026-05-27,43.490089416503906
2026-05-28,43.12169647216797
2026-05-29,42.76326370239258
2026-06-01,42.5740852355957
2026-06-02,42.155914306640625
2026-06-03,40.69230270385742
2026-06-04,41.130393981933594
2026-06-05,41.35939407348633
2026-06-08,40.841651916503906
2026-06-09,42.982303619384766
2026-06-10,41.220001220703125
2026-06-11,44.290000915527344
2026-06-12,45.470001220703125
2026-06-15,46.08000183105469
2026-06-16,47.43000030517578
2026-06-17,46.65999984741211
2026-06-18,47.970001220703125
2026-06-22,48.56999969482422
2026-06-23,49.40999984741211
2026-06-24,50.939998626708984
2026-06-25,52.09000015258789
2026-06-26,51.90999984741211
2026-06-29,51.599998474121094
2026-06-30,51.41999816894531
2026-07-01,50.470001220703125
2026-07-02,50.25
2026-07-06,50.810001373291016
2026-07-07,49.43000030517578
2026-07-08,48.65999984741211
2026-07-09,49.220001220703125
2026-07-10,48.43000030517578
2026-07-13,47.91999816894531
2026-07-14,47.560001373291016
2026-07-15,49.25
2026-07-16,49.43000030517578
2026-07-17,48.08000183105469
2026-07-20,48.34000015258789
2026-07-21,48.689998626708984
2026-07-22,47.65999984741211
2026-07-23,44.709999084472656
2026-07-24,45.08000183105469
