date,close
2026-04-27,54.24748611450195
2026-04-28,54.73405075073242
2026-04-29,54.316993713378906
2026-04-30,52.529598236083984
2026-05-01,52.062889099121094
2026-05-04,51.49687957763672
2026-05-05,51.50680923461914
2026-05-06,50.9705924987793
2026-05-07,51.576316833496094
2026-05-08,51.31814193725586
2026-05-11,48.905155181884766
2026-05-12,47.39579772949219
2026-05-13,45.64812088012695
2026-05-14,45.727561950683594
2026-05-15,46.79999923706055
2026-05-18,51.400001525878906
2026-05-19,50.880001068115234
2026-05-20,51.29999923706055
2026-05-21,52.31999969482422
2026-05-22,52.75
2026-05-26,51.810001373291016
2026-05-27,53.15999984741211
2026-05-28,53.849998474121094
2026-05-29,55.7599983215332
2026-06-01,57.15999984741211
2026-06-02,55.13999938964844
2026-06-03,53.5099983215332
2026-06-04,53.400001525878906
2026-06-05,53.209999084472656
2026-06-08,52.9900016784668
2026-06-09,52.939998626708984
2026-06-10,51.810001373291016
2026-06-11,51.18000030517578
2026-06-12,52.16999816894531
2026-06-15,50.81999969482422
2026-06-16,51.04999923706055
2026-06-17,48.81999969482422
2026-06-18,43.70000076293945
2026-06-22,41.83000183105469
2026-06-23,40.95000076293945
2026-06-24,41.439998626708984
2026-06-25,39.150001525878906
2026-06-26,40.029998779296875
2026-06-29,38.7400016784668
2026-06-30,38.72999954223633
2026-07-01,41.06999969482422
2026-07-02,41.9900016784668
2026-07-06,41.369998931884766
2026-07-07,43.939998626708984
2026-07-08,42.43000030517578
2026-07-09,43.400001525878906
2026-07-10,42.56999969482422
2026-07-13,44.15999984741211
2026-07-14,43.029998779296875
2026-07-15,43.18000030517578
2026-07-16,44.560001373291016
2026-07-17,44.77000045776367
2026-07-20,44.63999938964844
2026-07-21,43.630001068115234
2026-07-22,43.18000030517578
2026-07-23,43.0099983215332
2026-07-24,45.45000076293945
