date,close
2026-04-27,147.79075622558594
2026-04-28,137.29403686523438
2026-04-29,136.8060302734375
2026-04-30,136.91558837890625
2026-05-01,134.9337615966797
2026-05-04,131.94607543945312
2026-05-05,131.74688720703125
2026-05-06,134.7744140625
2026-05-07,136.2483367919922
2026-05-08,133.818359375
2026-05-11,131.80665588378906
2026-05-12,130.76097106933594
2026-05-13,130.10366821289062
2026-05-14,130.60162353515625
2026-05-15,125.13416290283205
2026-05-18,127.9425811767578
2026-05-19,125.6420669555664
2026-05-20,128.71937561035156
2026-05-21,130.16342163085938
2026-05-22,129.89453125
2026-05-26,131.06968688964844
2026-05-27,130.68128967285156
2026-05-28,130.83067321777344
2026-05-29,129.53602600097656
2026-06-01,129.6654815673828
2026-06-02,129.31692504882812
2026-06-03,129.5758514404297
2026-06-04,129.8148651123047
2026-06-05,129.62564086914062
2026-06-08,127.10602569580078
2026-06-09,130.51199340820312
2026-06-10,128.8189697265625
2026-06-11,133.16107177734375
2026-06-12,133.4199981689453
2026-06-15,133.6999969482422
2026-06-16,134.8699951171875
2026-06-17,130.17999267578125
2026-06-18,133.57000732421875
2026-06-22,130.92999267578125
2026-06-23,128.75999450683594
2026-06-24,134.0
2026-06-25,137.0
2026-06-26,139.7100067138672
2026-06-29,139.64999389648438
2026-06-30,140.49000549316406
2026-07-01,139.92999267578125
2026-07-02,140.5800018310547
2026-07-06,140.13999938964844
2026-07-07,139.32000732421875
2026-07-08,134.99000549316406
2026-07-09,135.07000732421875
2026-07-10,136.6300048828125
2026-07-13,136.36000061035156
2026-07-14,136.50999450683594
2026-07-15,135.82000732421875
2026-07-16,139.47999572753906
2026-07-17,137.24000549316406
2026-07-20,138.1300048828125
2026-07-21,137.3000030517578
2026-07-22,139.9499969482422
2026-07-23,154.57000732421875
2026-07-24,153.36000061035156
