date,close
2026-04-27,195.34559631347656
2026-04-28,198.96568298339844
2026-04-29,204.19692993164065
2026-04-30,204.50521850585935
2026-05-01,206.51416015625
2026-05-04,212.52113342285156
2026-05-05,205.0522003173828
2026-05-06,194.0129241943359
2026-05-07,189.4082489013672
2026-05-08,187.66781616210935
2026-05-11,195.0770721435547
2026-05-12,197.06613159179688
2026-05-13,200.0
2026-05-14,200.2599945068359
2026-05-15,203.55999755859375
2026-05-18,205.6199951171875
2026-05-19,207.77000427246097
2026-05-20,204.3300018310547
2026-05-21,200.97000122070312
2026-05-22,200.7100067138672
2026-05-26,195.1300048828125
2026-05-27,192.83999633789065
2026-05-28,194.13999938964844
2026-05-29,191.47999572753903
2026-06-01,199.02999877929688
2026-06-02,202.3999938964844
2026-06-03,210.58999633789065
2026-06-04,202.94000244140625
2026-06-05,192.6199951171875
2026-06-08,198.1999969482422
2026-06-09,194.2400054931641
2026-06-10,196.5500030517578
2026-06-11,191.58999633789065
2026-06-12,192.1300048828125
2026-06-15,189.9600067138672
2026-06-16,188.1199951171875
2026-06-17,185.47999572753903
2026-06-18,183.5
2026-06-22,187.8000030517578
2026-06-23,187.91000366210935
2026-06-24,183.47999572753903
2026-06-25,182.5500030517578
2026-06-26,179.91000366210938
2026-06-29,180.5399932861328
2026-06-30,175.77999877929688
2026-07-01,171.9600067138672
2026-07-02,172.0399932861328
2026-07-06,173.72999572753906
2026-07-07,180.55999755859375
2026-07-08,186.6000061035156
2026-07-09,182.0
2026-07-10,183.38999938964844
2026-07-13,191.6000061035156
2026-07-14,190.69000244140625
2026-07-15,189.7599945068359
2026-07-16,190.1300048828125
2026-07-17,195.5399932861328
2026-07-20,195.3800048828125
2026-07-21,199.8000030517578
2026-07-22,203.02000427246094
2026-07-23,205.49000549316406
2026-07-24,204.67999267578125
