date,close
2026-04-27,117.87000274658205
2026-04-28,116.6500015258789
2026-04-29,113.83000183105467
2026-04-30,114.97000122070312
2026-05-01,114.16000366210938
2026-05-04,112.68000030517578
2026-05-05,112.54000091552734
2026-05-06,111.22000122070312
2026-05-07,87.30999755859375
2026-05-08,82.83000183105469
2026-05-11,76.66999816894531
2026-05-12,76.94000244140625
2026-05-13,74.33999633789062
2026-05-14,75.4800033569336
2026-05-15,74.22000122070312
2026-05-18,77.72000122070312
2026-05-19,78.91999816894531
2026-05-20,79.70999908447266
2026-05-21,80.06999969482422
2026-05-22,81.31999969482422
2026-05-26,80.2300033569336
2026-05-27,79.4800033569336
2026-05-28,78.2699966430664
2026-05-29,77.69000244140625
2026-06-01,77.55999755859375
2026-06-02,76.38999938964844
2026-06-03,77.58999633789062
2026-06-04,79.5199966430664
2026-06-05,79.44000244140625
2026-06-08,78.81999969482422
2026-06-09,82.19999694824219
2026-06-10,81.29000091552734
2026-06-11,81.4000015258789
2026-06-12,79.56999969482422
2026-06-15,79.94999694824219
2026-06-16,79.33000183105469
2026-06-17,77.26000213623047
2026-06-18,78.70999908447266
2026-06-22,75.88999938964844
2026-06-23,76.83999633789062
2026-06-24,78.16999816894531
2026-06-25,77.81999969482422
2026-06-26,76.08999633789062
2026-06-29,73.25
2026-06-30,71.86000061035156
2026-07-01,72.44999694824219
2026-07-02,74.80000305175781
2026-07-06,75.41999816894531
2026-07-07,76.29000091552734
2026-07-08,75.0999984741211
2026-07-09,75.08000183105469
2026-07-10,75.55999755859375
2026-07-13,74.86810302734375
2026-07-14,73.55723571777344
2026-07-15,74.01405334472656
2026-07-16,76.37757873535156
2026-07-17,76.02999877929688
2026-07-20,76.19999694824219
2026-07-21,75.3499984741211
2026-07-22,74.19000244140625
2026-07-23,74.56999969482422
2026-07-24,75.3499984741211
