date,close
2026-04-27,524.4793090820312
2026-04-28,504.21246337890625
2026-04-29,518.3803100585938
2026-04-30,517.0804443359375
2026-05-01,542.1266479492188
2026-05-04,576.3613891601562
2026-05-05,640.1015625
2026-05-06,666.487548828125
2026-05-07,646.5305786132812
2026-05-08,746.6951293945312
2026-05-11,795.2077026367188
2026-05-12,766.462158203125
2026-05-13,803.5064086914062
2026-05-14,775.8906860351562
2026-05-15,724.5485229492188
2026-05-18,681.4351806640625
2026-05-19,698.632568359375
2026-05-20,731.87744140625
2026-05-21,761.9827880859375
2026-05-22,750.884521484375
2026-05-26,895.7422485351562
2026-05-27,928.2672119140624
2026-05-28,923.3779907226562
2026-05-29,970.8507080078124
2026-06-01,1035.3408203125
2026-06-02,1063.936279296875
2026-06-03,1079.4039306640625
2026-06-04,995.8468627929688
2026-06-05,863.8771362304688
2026-06-08,949.134033203125
2026-06-09,935.74609375
2026-06-10,891.7428588867188
2026-06-11,995.7168579101562
2026-06-12,981.4590454101562
2026-06-15,1087.8226318359375
2026-06-16,1020.60302734375
2026-06-17,1043.029541015625
2026-06-18,1133.8155517578125
2026-06-22,1211.1937255859375
2026-06-23,1051.6082763671875
2026-06-24,1048.3487548828125
2026-06-25,1213.3734130859375
2026-06-26,1132.1558837890625
2026-06-29,1145.1038818359375
2026-06-30,1154.112548828125
2026-07-01,1032.121337890625
2026-07-02,975.4099731445312
2026-07-06,984.75
2026-07-07,938.3800048828124
2026-07-08,948.7999877929688
2026-07-09,991.6400146484376
2026-07-10,979.2999877929688
2026-07-13,937.0
2026-07-14,983.1199951171876
2026-07-15,904.280029296875
2026-07-16,853.2000122070312
2026-07-17,848.9500122070312
2026-07-20,865.4600219726562
2026-07-21,970.8200073242188
2026-07-22,959.47998046875
2026-07-23,990.2100219726562
2026-07-24,920.9500122070312
