date,close
2026-04-27,174.05999755859375
2026-04-28,171.97000122070312
2026-04-29,169.3300018310547
2026-04-30,168.64999389648438
2026-05-01,175.83999633789062
2026-05-04,172.57000732421875
2026-05-05,166.13999938964844
2026-05-06,167.97000122070312
2026-05-07,171.35000610351562
2026-05-08,163.92999267578125
2026-05-11,157.3300018310547
2026-05-12,155.19000244140625
2026-05-13,149.07000732421875
2026-05-14,153.6999969482422
2026-05-15,159.1999969482422
2026-05-18,162.6699981689453
2026-05-19,154.64999389648438
2026-05-20,160.72999572753906
2026-05-21,159.27000427246094
2026-05-22,160.25
2026-05-26,154.0
2026-05-27,157.5800018310547
2026-05-28,156.6999969482422
2026-05-29,159.2899932861328
2026-06-01,164.77999877929688
2026-06-02,156.9499969482422
2026-06-03,154.5800018310547
2026-06-04,160.07000732421875
2026-06-05,156.8000030517578
2026-06-08,152.49000549316406
2026-06-09,155.6699981689453
2026-06-10,151.0
2026-06-11,154.58999633789062
2026-06-12,150.5800018310547
2026-06-15,168.08999633789062
2026-06-16,170.02999877929688
2026-06-17,165.66000366210938
2026-06-18,173.4600067138672
2026-06-22,172.0800018310547
2026-06-23,171.52000427246094
2026-06-24,177.92999267578125
2026-06-25,176.91000366210938
2026-06-26,183.08999633789065
2026-06-29,184.82000732421875
2026-06-30,184.52999877929688
2026-07-01,188.8699951171875
2026-07-02,192.0099945068359
2026-07-06,188.4600067138672
2026-07-07,195.72000122070312
2026-07-08,189.3500061035156
2026-07-09,192.3500061035156
2026-07-10,191.82000732421875
2026-07-13,189.57000732421875
2026-07-14,187.7899932861328
2026-07-15,190.16000366210935
2026-07-16,186.36000061035156
2026-07-17,184.13999938964844
2026-07-20,189.02000427246094
2026-07-21,188.0399932861328
2026-07-22,177.72999572753906
2026-07-23,169.77000427246094
2026-07-24,172.91000366210938
