date,close
2026-04-27,90.43549346923828
2026-04-28,90.50524139404295
2026-04-29,90.83406829833984
2026-04-30,91.31234741210938
2026-05-01,91.21270751953124
2026-05-04,91.15292358398438
2026-05-05,92.06963348388672
2026-05-06,91.82052612304688
2026-05-07,89.18000030517578
2026-05-08,88.61000061035156
2026-05-11,87.83000183105469
2026-05-12,90.18000030517578
2026-05-13,91.16999816894533
2026-05-14,89.44000244140625
2026-05-15,90.87999725341795
2026-05-18,92.38999938964844
2026-05-19,91.80999755859376
2026-05-20,90.11000061035156
2026-05-21,90.41000366210938
2026-05-22,90.1500015258789
2026-05-26,89.4000015258789
2026-05-27,85.61000061035156
2026-05-28,85.3499984741211
2026-05-29,87.3499984741211
2026-06-01,88.73999786376953
2026-06-02,87.61000061035156
2026-06-03,86.58999633789062
2026-06-04,88.0
2026-06-05,88.83999633789062
2026-06-08,88.08000183105469
2026-06-09,88.7699966430664
2026-06-10,89.2699966430664
2026-06-11,88.69999694824219
2026-06-12,91.0999984741211
2026-06-15,90.9499969482422
2026-06-16,93.66999816894533
2026-06-17,94.51000213623048
2026-06-18,91.6999969482422
2026-06-22,92.02999877929688
2026-06-23,93.16999816894533
2026-06-24,91.38999938964844
2026-06-25,89.44000244140625
2026-06-26,90.66999816894533
2026-06-29,90.5500030517578
2026-06-30,92.2699966430664
2026-07-01,95.77999877929688
2026-07-02,97.0
2026-07-06,100.62000274658205
2026-07-07,101.93000030517578
2026-07-08,101.6999969482422
2026-07-09,101.91000366210938
2026-07-10,103.12000274658205
2026-07-13,102.37999725341795
2026-07-14,101.0999984741211
2026-07-15,102.79000091552734
2026-07-16,102.80000305175781
2026-07-17,101.55999755859375
2026-07-20,102.54000091552734
2026-07-21,99.95999908447266
2026-07-22,100.80000305175781
2026-07-23,101.61000061035156
2026-07-24,101.97000122070312
