date,close
2026-04-27,470.989990234375
2026-04-28,466.6400146484375
2026-04-29,453.8299865722656
2026-04-30,457.6099853515625
2026-05-01,457.7799987792969
2026-05-04,452.3500061035156
2026-05-05,451.3800048828125
2026-05-06,451.7300109863281
2026-05-07,453.489990234375
2026-05-08,450.05999755859375
2026-05-11,420.05999755859375
2026-05-12,431.8699951171875
2026-05-13,432.2699890136719
2026-05-14,428.05999755859375
2026-05-15,421.1199951171875
2026-05-18,439.9200134277344
2026-05-19,441.5799865722656
2026-05-20,449.0299987792969
2026-05-21,439.7999877929687
2026-05-22,438.1000061035156
2026-05-26,436.6400146484375
2026-05-27,418.5499877929687
2026-05-28,423.6300048828125
2026-05-29,424.6400146484375
2026-06-01,412.260009765625
2026-06-02,402.2999877929687
2026-06-03,407.2900085449219
2026-06-04,418.8200073242187
2026-06-05,422.05999755859375
2026-06-08,418.6099853515625
2026-06-09,426.6099853515625
2026-06-10,412.0199890136719
2026-06-11,412.8999938964844
2026-06-12,411.05999755859375
2026-06-15,416.5499877929687
2026-06-16,417.0700073242187
2026-06-17,402.1799926757813
2026-06-18,406.7799987792969
2026-06-22,402.9500122070313
2026-06-23,403.1799926757813
2026-06-24,401.8299865722656
2026-06-25,399.69000244140625
2026-06-26,404.7000122070313
2026-06-29,405.9700012207031
2026-06-30,397.6799926757813
2026-07-01,402.3800048828125
2026-07-02,426.010009765625
2026-07-06,432.8299865722656
2026-07-07,427.2999877929687
2026-07-08,415.1000061035156
2026-07-09,411.5499877929687
2026-07-10,406.7799987792969
2026-07-13,407.1199951171875
2026-07-14,379.5
2026-07-15,388.9700012207031
2026-07-16,402.3299865722656
2026-07-17,345.4200134277344
2026-07-20,353.1700134277344
2026-07-21,350.05999755859375
2026-07-22,340.69000244140625
2026-07-23,332.0199890136719
2026-07-24,337.5
