date,close
2026-04-27,225.72743225097656
2026-04-28,225.07872009277344
2026-04-29,224.6395721435547
2026-04-30,227.34426879882812
2026-05-01,228.3922119140625
2026-05-04,225.57774353027344
2026-05-05,226.97499084472656
2026-05-06,228.4620819091797
2026-05-07,224.04074096679688
2026-05-08,225.36814880371097
2026-05-11,214.1301727294922
2026-05-12,217.2440643310547
2026-05-13,211.3456268310547
2026-05-14,212.85269165039065
2026-05-15,212.3336944580078
2026-05-18,210.66696166992188
2026-05-19,212.26382446289065
2026-05-20,217.36383056640625
2026-05-21,216.7650146484375
2026-05-22,234.35052490234375
2026-05-26,234.2207794189453
2026-05-27,233.01315307617188
2026-05-28,226.7554168701172
2026-05-29,231.27655029296875
2026-06-01,223.63156127929688
2026-06-02,223.38204956054688
2026-06-03,232.1648101806641
2026-06-04,232.6039581298828
2026-06-05,229.91921997070312
2026-06-08,226.97499084472656
2026-06-09,229.4499969482422
2026-06-10,231.9199981689453
2026-06-11,239.11000061035156
2026-06-12,240.1300048828125
2026-06-15,236.77000427246097
2026-06-16,234.4900054931641
2026-06-17,233.25
2026-06-18,232.8000030517578
2026-06-22,236.97000122070312
2026-06-23,229.0500030517578
2026-06-24,228.58999633789065
2026-06-25,215.1300048828125
2026-06-26,213.2599945068359
2026-06-29,208.8300018310547
2026-06-30,212.8500061035156
2026-07-01,211.8999938964844
2026-07-02,213.42999267578125
2026-07-06,211.36000061035156
2026-07-07,214.6699981689453
2026-07-08,217.72000122070312
2026-07-09,220.6000061035156
2026-07-10,222.8800048828125
2026-07-13,219.4600067138672
2026-07-14,220.92999267578125
2026-07-15,225.80999755859375
2026-07-16,232.72000122070312
2026-07-17,233.4600067138672
2026-07-20,235.77999877929688
2026-07-21,235.80999755859375
2026-07-22,238.2100067138672
2026-07-23,232.38999938964844
2026-07-24,238.88999938964844
