date,close
2026-04-27,220.25082397460935
2026-04-28,221.4892578125
2026-04-29,209.08497619628903
2026-04-30,212.16107177734375
2026-05-01,205.54945373535156
2026-05-04,191.93670654296875
2026-05-05,195.8317718505859
2026-05-06,200.36602783203125
2026-05-07,197.80926513671875
2026-05-08,198.0789337158203
2026-05-11,194.87298583984375
2026-05-12,190.8780517578125
2026-05-13,188.9405059814453
2026-05-14,198.55831909179688
2026-05-15,202.86285400390625
2026-05-18,203.87158203125
2026-05-19,204.201171875
2026-05-20,209.5643615722656
2026-05-21,207.4270782470703
2026-05-22,210.20355224609375
2026-05-26,216.33578491210935
2026-05-27,219.17218017578125
2026-05-28,220.5803985595703
2026-05-29,224.86495971679688
2026-06-01,228.24069213867188
2026-06-02,228.7899932861328
2026-06-03,236.05999755859375
2026-06-04,245.52000427246097
2026-06-05,242.57000732421875
2026-06-08,247.0099945068359
2026-06-09,248.72999572753903
2026-06-10,235.9499969482422
2026-06-11,247.7599945068359
2026-06-12,245.75
2026-06-15,237.4199981689453
2026-06-16,231.6199951171875
2026-06-17,218.36000061035156
2026-06-18,221.0399932861328
2026-06-22,219.52000427246097
2026-06-23,217.5800018310547
2026-06-24,219.0399932861328
2026-06-25,220.1199951171875
2026-06-26,218.7899932861328
2026-06-29,219.69000244140625
2026-06-30,216.6000061035156
2026-07-01,217.9600067138672
2026-07-02,217.6499938964844
2026-07-06,216.44000244140625
2026-07-07,215.5099945068359
2026-07-08,218.25
2026-07-09,225.8500061035156
2026-07-10,227.6300048828125
2026-07-13,232.8999938964844
2026-07-14,228.61000061035156
2026-07-15,225.22999572753903
2026-07-16,237.14999389648438
2026-07-17,233.83999633789062
2026-07-20,231.75999450683594
2026-07-21,234.7899932861328
2026-07-22,232.8000030517578
2026-07-23,230.7100067138672
2026-07-24,232.99000549316406
