date,close
2026-04-27,64.3172836303711
2026-04-28,64.52578735351562
2026-04-29,63.94000244140625
2026-04-30,65.05000305175781
2026-05-01,64.41999816894531
2026-05-04,63.560001373291016
2026-05-05,64.36000061035156
2026-05-06,65.62000274658203
2026-05-07,64.22000122070312
2026-05-08,63.72999954223633
2026-05-11,62.15999984741211
2026-05-12,61.95000076293945
2026-05-13,60.43000030517578
2026-05-14,61.18000030517578
2026-05-15,60.86000061035156
2026-05-18,61.15999984741211
2026-05-19,61.33000183105469
2026-05-20,62.83000183105469
2026-05-21,62.779998779296875
2026-05-22,62.88999938964844
2026-05-26,63.650001525878906
2026-05-27,63.08000183105469
2026-05-28,62.40999984741211
2026-05-29,62.2599983215332
2026-06-01,60.779998779296875
2026-06-02,62.310001373291016
2026-06-03,61.529998779296875
2026-06-04,63.900001525878906
2026-06-05,63.97999954223633
2026-06-08,64.3499984741211
2026-06-09,65.66999816894531
2026-06-10,64.95999908447266
2026-06-11,66.51000213623047
2026-06-12,67.6500015258789
2026-06-15,66.6500015258789
2026-06-16,67.2699966430664
2026-06-17,66.77999877929688
2026-06-18,67.08000183105469
2026-06-22,67.98999786376953
2026-06-23,68.98999786376953
2026-06-24,69.45999908447266
2026-06-25,70.66000366210938
2026-06-26,70.4000015258789
2026-06-29,70.43000030517578
2026-06-30,70.06999969482422
2026-07-01,71.81999969482422
2026-07-02,70.9800033569336
2026-07-06,72.11000061035156
2026-07-07,71.77999877929688
2026-07-08,68.55999755859375
2026-07-09,69.86000061035156
2026-07-10,70.33999633789062
2026-07-13,70.36000061035156
2026-07-14,70.31999969482422
2026-07-15,71.12000274658203
2026-07-16,74.4000015258789
2026-07-17,72.38999938964844
2026-07-20,71.5
2026-07-21,72.0
2026-07-22,72.44000244140625
2026-07-23,71.80000305175781
2026-07-24,71.87999725341797
