date,close
2026-04-27,328.134033203125
2026-04-28,320.5741882324219
2026-04-29,314.2909851074219
2026-04-30,314.2909851074219
2026-05-01,293.9453125
2026-05-04,290.10552978515625
2026-05-05,294.4638977050781
2026-05-06,291.5516662597656
2026-05-07,293.4466247558594
2026-05-08,284.7099304199219
2026-05-11,281.82763671875
2026-05-12,293.6660461425781
2026-05-13,301.2856750488281
2026-05-14,304.69659423828125
2026-05-15,305.9432678222656
2026-05-18,312.38604736328125
2026-05-19,316.90399169921875
2026-05-20,320.634033203125
2026-05-21,312.6653137207031
2026-05-22,315.63739013671875
2026-05-26,312.1666564941406
2026-05-27,305.1254577636719
2026-05-28,306.8109436035156
2026-05-29,304.2777099609375
2026-06-01,298.6626892089844
2026-06-02,292.5190734863281
2026-06-03,294.2145690917969
2026-06-04,300.40802001953125
2026-06-05,304.84619140625
2026-06-08,300.7271728515625
2026-06-09,313.1739501953125
2026-06-10,308.0177307128906
2026-06-11,304.8262634277344
2026-06-12,311.3687744140625
2026-06-15,307.1201171875
2026-06-16,309.7530822753906
2026-06-17,300.3382263183594
2026-06-18,306.98046875
2026-06-22,303.8787841796875
2026-06-23,309.17462158203125
2026-06-24,312.8448181152344
2026-06-25,315.2683410644531
2026-06-26,331.82415771484375
2026-06-29,329.6399841308594
2026-06-30,314.8399963378906
2026-07-01,313.3900146484375
2026-07-02,326.5400085449219
2026-07-06,324.7300109863281
2026-07-07,329.739990234375
2026-07-08,326.8500061035156
2026-07-09,327.1099853515625
2026-07-10,329.7799987792969
2026-07-13,331.45001220703125
2026-07-14,311.07000732421875
2026-07-15,316.44000244140625
2026-07-16,331.20001220703125
2026-07-17,319.8699951171875
2026-07-20,319.1400146484375
2026-07-21,314.5799865722656
2026-07-22,309.239990234375
2026-07-23,318.9700012207031
2026-07-24,330.25
