date,close
2026-04-27,90.08000183105467
2026-04-28,87.16000366210938
2026-04-29,90.5999984741211
2026-04-30,91.5500030517578
2026-05-01,91.6999969482422
2026-05-04,91.83999633789062
2026-05-05,96.4499969482422
2026-05-06,134.72999572753906
2026-05-07,133.00999450683594
2026-05-08,142.1699981689453
2026-05-11,145.07000732421875
2026-05-12,139.69000244140625
2026-05-13,143.8000030517578
2026-05-14,143.60000610351562
2026-05-15,137.86000061035156
2026-05-18,129.72999572753906
2026-05-19,126.29000091552734
2026-05-20,131.52000427246094
2026-05-21,131.07000732421875
2026-05-22,132.47000122070312
2026-05-26,143.24000549316406
2026-05-27,145.7899932861328
2026-05-28,144.85000610351562
2026-05-29,150.77999877929688
2026-06-01,148.00999450683594
2026-06-02,159.42999267578125
2026-06-03,161.94000244140625
2026-06-04,159.50999450683594
2026-06-05,151.9199981689453
2026-06-08,150.8300018310547
2026-06-09,147.2100067138672
2026-06-10,139.49000549316406
2026-06-11,151.99000549316406
2026-06-12,149.7100067138672
2026-06-15,149.22000122070312
2026-06-16,146.92999267578125
2026-06-17,143.1300048828125
2026-06-18,147.61000061035156
2026-06-22,155.80999755859375
2026-06-23,151.85000610351562
2026-06-24,150.72000122070312
2026-06-25,161.27999877929688
2026-06-26,146.6999969482422
2026-06-29,159.55999755859375
2026-06-30,162.07000732421875
2026-07-01,153.52999877929688
2026-07-02,136.86000061035156
2026-07-06,138.64999389648438
2026-07-07,131.52000427246094
2026-07-08,133.3699951171875
2026-07-09,139.94000244140625
2026-07-10,135.8000030517578
2026-07-13,129.5
2026-07-14,132.24000549316406
2026-07-15,128.72000122070312
2026-07-16,121.12000274658203
2026-07-17,119.25
2026-07-20,119.91000366210938
2026-07-21,127.38999938964844
2026-07-22,127.0
2026-07-23,127.94000244140625
2026-07-24,118.51000213623047
