date,close
2026-04-27,146.94000244140625
2026-04-28,142.38999938964844
2026-04-29,138.16000366210938
2026-04-30,137.6999969482422
2026-05-01,133.5800018310547
2026-05-04,128.97999572753906
2026-05-05,130.2100067138672
2026-05-06,132.0399932861328
2026-05-07,133.58999633789062
2026-05-08,131.17999267578125
2026-05-11,126.33999633789062
2026-05-12,125.12999725341795
2026-05-13,121.20999908447266
2026-05-14,121.05999755859376
2026-05-15,119.13999938964844
2026-05-18,120.26000213623048
2026-05-19,119.22000122070312
2026-05-20,125.19000244140624
2026-05-21,126.76000213623048
2026-05-22,127.18000030517578
2026-05-26,127.3499984741211
2026-05-27,131.0399932861328
2026-05-28,131.3300018310547
2026-05-29,131.17999267578125
2026-06-01,132.08999633789062
2026-06-02,126.47000122070312
2026-06-03,126.02999877929688
2026-06-04,124.91999816894533
2026-06-05,114.2300033569336
2026-06-08,117.5500030517578
2026-06-09,121.36000061035156
2026-06-10,118.93000030517578
2026-06-11,121.83999633789062
2026-06-12,118.7699966430664
2026-06-15,116.20999908447266
2026-06-16,115.5
2026-06-17,111.76000213623048
2026-06-18,111.7699966430664
2026-06-22,105.43000030517578
2026-06-23,108.91999816894533
2026-06-24,113.08999633789062
2026-06-25,112.05999755859376
2026-06-26,117.56999969482422
2026-06-29,114.29000091552734
2026-06-30,114.18000030517578
2026-07-01,116.4000015258789
2026-07-02,118.43000030517578
2026-07-06,115.63999938964844
2026-07-07,115.06999969482422
2026-07-08,113.62000274658205
2026-07-09,116.51000213623048
2026-07-10,119.26000213623048
2026-07-13,120.3000030517578
2026-07-14,117.31999969482422
2026-07-15,117.41999816894533
2026-07-16,118.79000091552734
2026-07-17,116.33000183105469
2026-07-20,116.66999816894531
2026-07-21,116.62999725341797
2026-07-22,113.37000274658203
2026-07-23,110.62999725341797
2026-07-24,114.27999877929688
