date,close
2026-04-27,239.30999755859375
2026-04-28,243.1999969482422
2026-04-29,243.57000732421875
2026-04-30,246.1000061035156
2026-05-01,250.7100067138672
2026-05-04,253.9600067138672
2026-05-05,255.6199951171875
2026-05-06,250.1699981689453
2026-05-07,256.510009765625
2026-05-08,253.0399932861328
2026-05-11,246.1499938964844
2026-05-12,240.8300018310547
2026-05-13,236.07000732421875
2026-05-14,237.0099945068359
2026-05-15,247.6000061035156
2026-05-18,255.63999938964844
2026-05-19,254.9900054931641
2026-05-20,253.3699951171875
2026-05-21,244.1000061035156
2026-05-22,244.7599945068359
2026-05-26,240.4900054931641
2026-05-27,238.2400054931641
2026-05-28,241.44000244140625
2026-05-29,259.2099914550781
2026-06-01,274.0299987792969
2026-06-02,262.1099853515625
2026-06-03,256.239990234375
2026-06-04,258.4200134277344
2026-06-05,251.44000244140625
2026-06-08,244.9900054931641
2026-06-09,237.8800048828125
2026-06-10,233.3800048828125
2026-06-11,218.8000030517578
2026-06-12,204.02000427246097
2026-06-15,206.36000061035156
2026-06-16,207.32000732421875
2026-06-17,196.27999877929688
2026-06-18,195.16000366210935
2026-06-22,194.8999938964844
2026-06-23,197.42999267578125
2026-06-24,196.57000732421875
2026-06-25,193.41000366210935
2026-06-26,202.72999572753903
2026-06-29,206.42999267578125
2026-06-30,205.02000427246097
2026-07-01,210.97999572753903
2026-07-02,219.72000122070312
2026-07-06,218.07000732421875
2026-07-07,221.5399932861328
2026-07-08,220.94000244140625
2026-07-09,222.6499938964844
2026-07-10,223.63999938964844
2026-07-13,230.61000061035156
2026-07-14,220.77999877929688
2026-07-15,224.55999755859375
2026-07-16,235.30999755859375
2026-07-17,237.25
2026-07-20,234.74000549316406
2026-07-21,227.16000366210938
2026-07-22,218.36000061035156
2026-07-23,212.1699981689453
2026-07-24,225.11000061035156
