date,close
2026-04-27,311.1605529785156
2026-04-28,312.3055114746094
2026-04-29,337.2457580566406
2026-04-30,342.79132080078125
2026-05-01,344.3245849609375
2026-05-04,347.5503845214844
2026-05-05,347.6300354003906
2026-05-06,345.7483215332031
2026-05-07,346.2361755371094
2026-05-08,345.0115661621094
2026-05-11,342.52252197265625
2026-05-12,344.9418640136719
2026-05-13,339.86419677734375
2026-05-14,339.12744140625
2026-05-15,333.0342712402344
2026-05-18,341.6065368652344
2026-05-19,338.6495666503906
2026-05-20,338.2612609863281
2026-05-21,337.225830078125
2026-05-22,341.38751220703125
2026-05-26,343.1298522949219
2026-05-27,341.1883850097656
2026-05-28,347.430908203125
2026-05-29,345.30029296875
2026-06-01,337.71368408203125
2026-06-02,336.1306457519531
2026-06-03,335.5631408691406
2026-06-04,340.00360107421875
2026-06-05,344.9219665527344
2026-06-08,339.36639404296875
2026-06-09,344.165283203125
2026-06-10,339.57550048828125
2026-06-11,357.2875061035156
2026-06-12,358.6415710449219
2026-06-15,357.95458984375
2026-06-16,362.5145263671875
2026-06-17,361.2401123046875
2026-06-18,348.476318359375
2026-06-22,341.8554382324219
2026-06-23,348.80487060546875
2026-06-24,342.8112487792969
2026-06-25,343.1896057128906
2026-06-26,345.1907653808594
2026-06-29,346.5448303222656
2026-06-30,352.6877746582031
2026-07-01,361.2699890136719
2026-07-02,373.5400085449219
2026-07-06,376.8800048828125
2026-07-07,374.6400146484375
2026-07-08,374.30999755859375
2026-07-09,374.6000061035156
2026-07-10,375.05999755859375
2026-07-13,372.7799987792969
2026-07-14,369.5
2026-07-15,365.6300048828125
2026-07-16,368.82000732421875
2026-07-17,368.5799865722656
2026-07-20,370.6000061035156
2026-07-21,367.7300109863281
2026-07-22,373.1600036621094
2026-07-23,381.7900085449219
2026-07-24,386.75
