date,close
2026-04-27,608.8798828125
2026-04-28,613.1637573242188
2026-04-29,611.9754638671875
2026-04-30,618.1865844726562
2026-05-01,613.6130981445312
2026-05-04,602.4290771484375
2026-05-05,605.2350463867188
2026-05-06,614.6016845703125
2026-05-07,599.6331176757812
2026-05-08,589.5375366210938
2026-05-11,585.143798828125
2026-05-12,580.3107299804688
2026-05-13,575.9669189453125
2026-05-14,574.4091186523438
2026-05-15,557.86279296875
2026-05-18,554.9869384765625
2026-05-19,531.8899536132812
2026-05-20,541.2066040039062
2026-05-21,537.2022705078125
2026-05-22,535.7144165039062
2026-05-26,560.1295776367188
2026-05-27,573.5703735351562
2026-05-28,574.3192749023438
2026-05-29,580.8099975585938
2026-06-01,570.9600219726562
2026-06-02,576.9299926757812
2026-06-03,583.1500244140625
2026-06-04,580.8599853515625
2026-06-05,575.8300170898438
2026-06-08,553.97998046875
2026-06-09,572.25
2026-06-10,552.8699951171875
2026-06-11,565.5399780273438
2026-06-12,577.3300170898438
2026-06-15,588.8900146484375
2026-06-16,603.5700073242188
2026-06-17,591.0800170898438
2026-06-18,609.1199951171875
2026-06-22,609.8800048828125
2026-06-23,604.1799926757812
2026-06-24,616.6199951171875
2026-06-25,628.9400024414062
2026-06-26,616.0599975585938
2026-06-29,581.22998046875
2026-06-30,576.7000122070312
2026-07-01,579.239990234375
2026-07-02,599.4199829101562
2026-07-06,605.2999877929688
2026-07-07,594.1699829101562
2026-07-08,570.0
2026-07-09,571.9000244140625
2026-07-10,577.719970703125
2026-07-13,569.3499755859375
2026-07-14,573.75
2026-07-15,569.3200073242188
2026-07-16,576.9299926757812
2026-07-17,562.5900268554688
2026-07-20,553.6199951171875
2026-07-21,547.3300170898438
2026-07-22,550.6599731445312
2026-07-23,546.8699951171875
2026-07-24,559.5999755859375
