date,close
2026-04-27,351.56829833984375
2026-04-28,353.2341003417969
2026-04-29,355.0794677734375
2026-04-30,353.9223937988281
2026-05-01,357.3238525390625
2026-05-04,354.3413391113281
2026-05-05,355.6679992675781
2026-05-06,349.3837890625
2026-05-07,351.5583190917969
2026-05-08,342.46112060546875
2026-05-11,327.9774475097656
2026-05-12,323.1296081542969
2026-05-13,315.4588623046875
2026-05-14,317.15460205078125
2026-05-15,320.0971984863281
2026-05-18,330.18194580078125
2026-05-19,328.0871887207031
2026-05-20,322.3116455078125
2026-05-21,323.2692565917969
2026-05-22,326.1221008300781
2026-05-26,319.49871826171875
2026-05-27,315.8279113769531
2026-05-28,318.9501037597656
2026-05-29,324.71563720703125
2026-06-01,343.3887939453125
2026-06-02,335.658203125
2026-06-03,330.8702087402344
2026-06-04,330.9699401855469
2026-06-05,331.3489990234375
2026-06-08,332.9150695800781
2026-06-09,334.531005859375
2026-06-10,333.2641906738281
2026-06-11,331.8776550292969
2026-06-12,334.13201904296875
2026-06-15,331.61834716796875
2026-06-16,336.4861145019531
2026-06-17,329.14453125
2026-06-18,329.4338073730469
2026-06-22,324.2767333984375
2026-06-23,328.7156066894531
2026-06-24,330.77044677734375
2026-06-25,331.5884094238281
2026-06-26,337.4636535644531
2026-06-29,333.9624328613281
2026-06-30,337.5434875488281
2026-07-01,353.7926940917969
2026-07-02,363.2889099121094
2026-07-06,363.3387756347656
2026-07-07,362.8500061035156
2026-07-08,354.8900146484375
2026-07-09,355.94000244140625
2026-07-10,355.8999938964844
2026-07-13,360.5899963378906
2026-07-14,346.6499938964844
2026-07-15,348.510009765625
2026-07-16,364.2099914550781
2026-07-17,363.1400146484375
2026-07-20,362.8399963378906
2026-07-21,350.69000244140625
2026-07-22,336.7099914550781
2026-07-23,355.1199951171875
2026-07-24,367.3399963378906
