date,close
2026-04-27,1070.199951171875
2026-04-28,1002.3499755859376
2026-04-29,1064.2099609375
2026-04-30,1096.510009765625
2026-05-01,1187.0
2026-05-04,1255.8599853515625
2026-05-05,1406.3199462890625
2026-05-06,1409.97998046875
2026-05-07,1339.9599609375
2026-05-08,1562.3399658203125
2026-05-11,1547.56005859375
2026-05-12,1452.02001953125
2026-05-13,1447.22998046875
2026-05-14,1382.719970703125
2026-05-15,1407.6099853515625
2026-05-18,1333.010009765625
2026-05-19,1383.2900390625
2026-05-20,1392.56005859375
2026-05-21,1542.239990234375
2026-05-22,1478.68994140625
2026-05-26,1589.550048828125
2026-05-27,1589.93994140625
2026-05-28,1641.6400146484375
2026-05-29,1694.97998046875
2026-06-01,1761.4300537109375
2026-06-02,1716.3599853515625
2026-06-03,1831.5
2026-06-04,1759.6800537109375
2026-06-05,1559.3199462890625
2026-06-08,1642.0
2026-06-09,1646.5400390625
2026-06-10,1643.22998046875
2026-06-11,1881.510009765625
2026-06-12,1980.0999755859375
2026-06-15,2107.860107421875
2026-06-16,1991.550048828125
2026-06-17,1958.800048828125
2026-06-18,2184.75
2026-06-22,2273.72998046875
2026-06-23,1963.5999755859375
2026-06-24,1914.4599609375
2026-06-25,2335.0
2026-06-26,2090.7099609375
2026-06-29,2050.389892578125
2026-06-30,2273.72998046875
2026-07-01,2032.219970703125
2026-07-02,1745.0
2026-07-06,1744.4300537109375
2026-07-07,1617.699951171875
2026-07-08,1727.1800537109375
2026-07-09,1858.27001953125
2026-07-10,1915.9200439453125
2026-07-13,1673.969970703125
2026-07-14,1757.8199462890625
2026-07-15,1615.0
2026-07-16,1411.0799560546875
2026-07-17,1354.8199462890625
2026-07-20,1390.949951171875
2026-07-21,1589.4000244140625
2026-07-22,1599.27001953125
2026-07-23,1610.3299560546875
2026-07-24,1436.56005859375
