date,close
2026-04-27,341.47674560546875
2026-04-28,345.0056457519531
2026-04-29,341.9638671875
2026-04-30,354.6380310058594
2026-05-01,351.46697998046875
2026-05-04,345.4529724121094
2026-05-05,347.6001281738281
2026-05-06,349.8069152832031
2026-05-07,349.637939453125
2026-05-08,349.4291687011719
2026-05-11,348.6935729980469
2026-05-12,349.57830810546875
2026-05-13,345.9002990722656
2026-05-14,345.920166015625
2026-05-15,349.57830810546875
2026-05-18,353.70361328125
2026-05-19,354.9064025878906
2026-05-20,356.28814697265625
2026-05-21,354.3298645019531
2026-05-22,350.6120910644531
2026-05-26,350.11505126953125
2026-05-27,341.2878723144531
2026-05-28,331.24798583984375
2026-05-29,322.1026916503906
2026-06-01,322.9078674316406
2026-06-02,318.8819580078125
2026-06-03,316.22784423828125
2026-06-04,317.5996398925781
2026-06-05,332.42095947265625
2026-06-08,328.9616394042969
2026-06-09,329.8761901855469
2026-06-10,334.5482177734375
2026-06-11,334.25
2026-06-12,339.3999938964844
2026-06-15,338.6000061035156
2026-06-16,337.739990234375
2026-06-17,337.5199890136719
2026-06-18,335.6300048828125
2026-06-22,339.29998779296875
2026-06-23,343.55999755859375
2026-06-24,345.739990234375
2026-06-25,343.0199890136719
2026-06-26,355.5199890136719
2026-06-29,360.7900085449219
2026-06-30,357.2300109863281
2026-07-01,359.92999267578125
2026-07-02,371.3500061035156
2026-07-06,372.9299926757813
2026-07-07,373.2200012207031
2026-07-08,371.2900085449219
2026-07-09,371.0
2026-07-10,370.5799865722656
2026-07-13,377.8900146484375
2026-07-14,371.8500061035156
2026-07-15,364.1300048828125
2026-07-16,373.2200012207031
2026-07-17,382.57000732421875
2026-07-20,378.989990234375
2026-07-21,377.0899963378906
2026-07-22,373.07000732421875
2026-07-23,375.55999755859375
2026-07-24,385.1199951171875
