date,close
2026-04-27,16.342464447021484
2026-04-28,16.21284294128418
2026-04-29,16.32252311706543
2026-04-30,16.57179832458496
2026-05-01,16.402292251586914
2026-05-04,16.162986755371094
2026-05-05,16.282638549804688
2026-05-06,16.153017044067383
2026-05-07,16.14304542541504
2026-05-08,16.023393630981445
2026-05-11,16.162986755371094
2026-05-12,16.761245727539062
2026-05-13,16.551856994628906
2026-05-14,16.761245727539062
2026-05-15,16.08321762084961
2026-05-18,15.804031372070312
2026-05-19,16.362407684326172
2026-05-20,16.262697219848633
2026-05-21,16.39232063293457
2026-05-22,16.442174911499023
2026-05-26,16.372377395629883
2026-05-27,16.482059478759766
2026-05-28,16.242755889892578
2026-05-29,16.29261016845703
2026-06-01,16.103160858154297
2026-06-02,16.521942138671875
2026-06-03,16.801132202148438
2026-06-04,16.771217346191406
2026-06-05,17.06037712097168
2026-06-08,16.43220329284668
2026-06-09,16.53191375732422
2026-06-10,16.671506881713867
2026-06-11,16.74130630493164
2026-06-12,16.900840759277344
2026-06-15,16.53191375732422
2026-06-16,16.691450119018555
2026-06-17,16.39232063293457
2026-06-18,16.43220329284668
2026-06-22,16.581768035888672
2026-06-23,16.721363067626953
2026-06-24,17.070348739624023
2026-06-25,17.03046417236328
2026-06-26,17.329593658447266
2026-06-29,17.190000534057617
2026-06-30,16.81999969482422
2026-07-01,16.56999969482422
2026-07-02,17.049999237060547
2026-07-06,16.81999969482422
2026-07-07,17.18000030517578
2026-07-08,17.049999237060547
2026-07-09,17.18000030517578
2026-07-10,17.170000076293945
2026-07-13,17.3700008392334
2026-07-14,17.440000534057617
2026-07-15,17.510000228881836
2026-07-16,17.530000686645508
2026-07-17,17.31999969482422
2026-07-20,17.43000030517578
2026-07-21,17.489999771118164
2026-07-22,18.110000610351562
2026-07-23,17.540000915527344
2026-07-24,17.850000381469727
