date,close
2026-04-27,79.23738098144531
2026-04-28,78.75848388671875
2026-04-29,79.1875
2026-04-30,80.82372283935547
2026-05-01,80.66409301757812
2026-05-04,81.50215911865234
2026-05-05,83.70707702636719
2026-05-06,81.58197021484375
2026-05-07,78.88818359375
2026-05-08,80.94344329833984
2026-05-11,82.63954162597656
2026-05-12,82.40008544921875
2026-05-13,83.15834045410156
2026-05-14,83.10845947265625
2026-05-15,82.02096557617188
2026-05-18,80.89356231689453
2026-05-19,78.80836486816406
2026-05-20,78.61880493164062
2026-05-21,78.8582534790039
2026-05-22,79.3770523071289
2026-05-26,78.90813446044922
2026-05-27,79.706298828125
2026-05-28,80.41466522216797
2026-05-29,78.0999984741211
2026-06-01,77.68000030517578
2026-06-02,77.56999969482422
2026-06-03,77.80000305175781
2026-06-04,77.45999908447266
2026-06-05,77.02999877929688
2026-06-08,75.86000061035156
2026-06-09,75.01000213623047
2026-06-10,74.45999908447266
2026-06-11,74.86000061035156
2026-06-12,76.13999938964844
2026-06-15,75.70999908447266
2026-06-16,76.87000274658203
2026-06-17,77.37000274658203
2026-06-18,78.58999633789062
2026-06-22,78.86000061035156
2026-06-23,79.11000061035156
2026-06-24,80.08999633789062
2026-06-25,81.62000274658203
2026-06-26,82.62000274658203
2026-06-29,83.37000274658203
2026-06-30,84.69000244140625
2026-07-01,83.54000091552734
2026-07-02,85.80000305175781
2026-07-06,86.38999938964844
2026-07-07,86.75
2026-07-08,85.18000030517578
2026-07-09,83.86000061035156
2026-07-10,85.68000030517578
2026-07-13,86.06999969482422
2026-07-14,84.91000366210938
2026-07-15,84.44999694824219
2026-07-16,86.6500015258789
2026-07-17,87.30000305175781
2026-07-20,86.77999877929688
2026-07-21,86.94000244140625
2026-07-22,88.52999877929688
2026-07-23,88.77999877929688
2026-07-24,89.25
