date,close
2026-04-27,98.0
2026-04-28,98.22000122070312
2026-04-29,95.6999969482422
2026-04-30,97.11000061035156
2026-05-01,94.66999816894533
2026-05-04,94.0500030517578
2026-05-05,93.69000244140624
2026-05-06,96.51000213623048
2026-05-07,96.76000213623048
2026-05-08,94.23999786376952
2026-05-11,90.0199966430664
2026-05-12,89.05000305175781
2026-05-13,86.80000305175781
2026-05-14,89.97000122070312
2026-05-15,89.58000183105469
2026-05-18,91.2300033569336
2026-05-19,90.61000061035156
2026-05-20,93.4800033569336
2026-05-21,95.70999908447266
2026-05-22,94.9800033569336
2026-05-26,93.6999969482422
2026-05-27,95.87000274658205
2026-05-28,113.0
2026-05-29,116.44000244140624
2026-06-01,111.3499984741211
2026-06-02,109.38999938964844
2026-06-03,112.5
2026-06-04,109.2699966430664
2026-06-05,108.8000030517578
2026-06-08,107.69000244140624
2026-06-09,112.1500015258789
2026-06-10,110.31999969482422
2026-06-11,114.88999938964844
2026-06-12,114.0
2026-06-15,112.87999725341795
2026-06-16,110.73999786376952
2026-06-17,106.41000366210938
2026-06-18,111.6500015258789
2026-06-22,113.93000030517578
2026-06-23,113.41000366210938
2026-06-24,119.3499984741211
2026-06-25,118.20999908447266
2026-06-26,123.87000274658205
2026-06-29,122.62000274658205
2026-06-30,120.9499969482422
2026-07-01,121.1500015258789
2026-07-02,124.0500030517578
2026-07-06,121.45999908447266
2026-07-07,122.6500015258789
2026-07-08,123.61000061035156
2026-07-09,120.91999816894533
2026-07-10,124.91000366210938
2026-07-13,126.37999725341795
2026-07-14,124.55999755859376
2026-07-15,127.02999877929688
2026-07-16,128.4499969482422
2026-07-17,125.94000244140625
2026-07-20,126.37999725341797
2026-07-21,125.73999786376953
2026-07-22,122.1500015258789
2026-07-23,117.6500015258789
2026-07-24,120.44999694824219
